<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAO.V,D,20220827,000000,1.74917,1.76827,1.6901,1.70203,77555.70744446006,0
DAO.V,D,20220828,000000,1.70305,1.74891,1.692,1.721,45050.25200669995,0
DAO.V,D,20220829,000000,1.71698,1.82498,1.69593,1.76112,108941.80134020004,0
DAO.V,D,20220830,000000,1.76018,1.81498,1.68912,1.71815,152314.33519395004,0
DAO.V,D,20220831,000000,1.71815,1.77614,1.69407,1.70498,94013.5009881999,0
DAO.V,D,20220901,000000,1.70902,1.722,1.66092,1.6699,45353.12531549999,0
DAO.V,D,20220902,000000,1.6699,1.82704,1.6689,1.71721,114088.31101139987,0
DAO.V,D,20220903,000000,1.71727,1.77418,1.702,1.71417,96121.4917978869,0
DAO.V,D,20220904,000000,1.71517,1.797,1.692,1.751,99127.76808739983,0
DAO.V,D,20220905,000000,1.752,1.78,1.696,1.73717,162915.5830956198,0
DAO.V,D,20220906,000000,1.73917,1.976,1.71617,1.745,251455.10921336975,0
DAO.V,D,20220907,000000,1.7441,1.85015,1.731,1.76612,110703.8814609757,0
DAO.V,D,20220908,000000,1.77012,1.80213,1.75065,1.75628,128975.40424705314,0
DAO.V,D,20220909,000000,1.754,2.0735,1.754,1.87862,261830.58569539041,0
DAO.V,D,20220910,000000,1.87769,1.87779,1.75456,1.76535,113220.33784433016,0
DAO.V,D,20220911,000000,1.76135,1.78059,1.75246,1.75644,76373.09388210007,0
DAO.V,D,20220912,000000,1.75642,1.75937,1.70119,1.70434,75921.89325069994,0
DAO.V,D,20220913,000000,1.70231,1.85354,1.70046,1.70503,191458.32873893005,0
DAO.V,D,20220914,000000,1.70503,1.72409,1.6969,1.70144,92721.84737574407,0
DAO.V,D,20220915,000000,1.70144,1.7221,1.68151,1.69183,58153.936498169984,0
DAO.V,D,20220916,000000,1.6909,1.74982,1.64867,1.65683,171406.96655250012,0
DAO.V,D,20220917,000000,1.65983,1.697,1.58584,1.678,122734.85788079994,0
DAO.V,D,20220918,000000,1.677,1.678,1.59584,1.6,70071.56256556996,0
DAO.V,D,20220919,000000,1.59984,1.61716,1.578,1.61232,36841.60058000005,0
DAO.V,D,20220920,000000,1.61216,1.63516,1.587,1.60216,52385.343616300015,0
DAO.V,D,20220921,000000,1.601,1.60116,1.54,1.546,71192.15773290003,0
DAO.V,D,20220922,000000,1.546,1.61716,1.54285,1.561,111007.34732784003,0
DAO.V,D,20220923,000000,1.561,1.61084,1.54485,1.549,66730.44518750004,0
DAO.V,D,20220924,000000,1.54791,1.55198,1.51517,1.51712,41830.66219210002,0
DAO.V,D,20220925,000000,1.517,1.518,1.44503,1.45199,49280.327866396154,0
DAO.V,D,20220926,000000,1.45201,1.571,1.395,1.544,99520.6059780999,0
DAO.V,D,20220927,000000,1.544,1.65883,1.49185,1.49185,108372.32643679998,0
DAO.V,D,20220928,000000,1.492,1.492,1.433,1.433,68175.81843470008,0
DAO.V,D,20220929,000000,1.433,1.439,1.409,1.41,50107.9095739,0
DAO.V,D,20220930,000000,1.41014,1.41828,1.397,1.399,64414.50701963501,0
DAO.V,D,20221001,000000,1.39914,1.447,1.392,1.402,59303.91871439997,0
DAO.V,D,20221002,000000,1.40214,1.415,1.392,1.392,51264.78295279994,0
DAO.V,D,20221003,000000,1.392,1.39814,1.38514,1.38814,39041.2479429,0
DAO.V,D,20221004,000000,1.38514,1.52246,1.36114,1.42043,183437.8467807999,0
DAO.V,D,20221005,000000,1.41828,1.44329,1.39414,1.39528,67478.10065110002,0
DAO.V,D,20221006,000000,1.39628,1.39722,1.37116,1.37123,46496.18119901997,0
DAO.V,D,20221007,000000,1.37223,1.42006,1.33201,1.4012,130496.26636549887,0
DAO.V,D,20221008,000000,1.40114,1.40717,1.33008,1.33833,54622.12042770001,0
DAO.V,D,20221009,000000,1.33835,1.33835,1.31513,1.31626,45603.73627879998,0
DAO.V,D,20221010,000000,1.31526,1.437,1.28913,1.33287,210718.91424560008,0
DAO.V,D,20221011,000000,1.333,1.39976,1.28387,1.35788,117246.92452099986,0
DAO.V,D,20221012,000000,1.35484,1.36299,1.31491,1.31904,74100.80227159985,0
DAO.V,D,20221013,000000,1.31704,1.32099,1.26309,1.2671,75624.87378035995,0
DAO.V,D,20221014,000000,1.26608,1.32703,1.26114,1.32403,158905.54411434,0
DAO.V,D,20221015,000000,1.32504,1.35715,1.30805,1.35307,57970.27126040001,0
DAO.V,D,20221016,000000,1.35308,1.36101,1.32005,1.35205,57156.59813580008,0
DAO.V,D,20221017,000000,1.35205,1.41206,1.26911,1.36904,188226.50895420002,0
DAO.V,D,20221018,000000,1.36504,1.36504,1.27211,1.27606,69183.11354959983,0
DAO.V,D,20221019,000000,1.27406,1.27711,1.22999,1.248,47288.02240489949,0
DAO.V,D,20221020,000000,1.248,1.29895,1.24689,1.27985,98609.39430579996,0
DAO.V,D,20221021,000000,1.27494,1.28085,1.25004,1.25509,47142.90745379998,0
DAO.V,D,20221022,000000,1.2501,1.27106,1.24038,1.24814,67989.41724330002,0
DAO.V,D,20221023,000000,1.24786,1.25938,1.22608,1.25574,25814.85894753997,0
DAO.V,D,20221024,000000,1.2557,1.28317,1.25414,1.28104,15898.416604200005,0
DAO.V,D,20221025,000000,1.28106,1.31728,1.26411,1.30452,41342.91658510002,0
DAO.V,D,20221026,000000,1.3044,1.42929,1.28922,1.38039,93433.35616178242,0
DAO.V,D,20221027,000000,1.38039,1.39132,1.33091,1.33809,72545.05698268999,0
DAO.V,D,20221028,000000,1.33809,1.35024,1.30109,1.33327,22418.925597199974,0
DAO.V,D,20221029,000000,1.33327,1.35829,1.3103,1.33732,35082.97081980002,0
DAO.V,D,20221030,000000,1.33732,1.33735,1.29122,1.29326,25605.702993000003,0
DAO.V,D,20221031,000000,1.2933,1.314,1.2849,1.2899,21049.431749199994,0
DAO.V,D,20221101,000000,1.28992,1.30976,1.28277,1.29684,29085.90469299998,0
DAO.V,D,20221102,000000,1.29787,1.30186,1.26391,1.27192,40584.810940099975,0
DAO.V,D,20221103,000000,1.27094,1.28086,1.23696,1.23899,59076.35405719999,0
DAO.V,D,20221104,000000,1.23999,1.32913,1.23596,1.31811,80415.64309449964,0
DAO.V,D,20221105,000000,1.31909,1.34804,1.29305,1.30608,86041.96546282785,0
DAO.V,D,20221106,000000,1.30707,1.31604,1.28992,1.30208,57734.103276566966,0
DAO.V,D,20221107,000000,1.30012,1.30303,1.24412,1.24412,78654.14716820007,0
DAO.V,D,20221108,000000,1.24337,1.28226,1.14875,1.20059,185885.5712447459,0
DAO.V,D,20221109,000000,1.18271,1.18354,1.0206,1.11765,250065.4054779612,0
DAO.V,D,20221110,000000,1.12456,1.24164,1.03031,1.04336,175685.0231622664,0
DAO.V,D,20221111,000000,1.04707,1.23939,1.00768,1.061,102004.12995453994,0
DAO.V,D,20221112,000000,1.06185,1.08529,1.02116,1.02216,87655.69969246998,0
DAO.V,D,20221113,000000,1.02216,1.03565,0.82185,0.82584,235410.47897673948,0
DAO.V,D,20221114,000000,0.82684,0.90991,0.75287,0.84273,175721.63081639973,0
DAO.V,D,20221115,000000,0.84373,0.87786,0.82409,0.82817,90214.99296160015,0
DAO.V,D,20221116,000000,0.82801,0.867219,0.817,0.849218,59375.83792660001,0
DAO.V,D,20221117,000000,0.849226,0.857322,0.817223,0.825356,95630.63991370006,0
DAO.V,D,20221118,000000,0.825356,0.83932,0.813031,0.81805,37912.43407969239,0
DAO.V,D,20221119,000000,0.81805,0.827056,0.812073,0.815151,31473.90483690001,0
DAO.V,D,20221120,000000,0.815143,0.828096,0.798944,0.802778,70639.34403631002,0
DAO.V,D,20221121,000000,0.802778,0.815881,0.786976,0.79904,47797.199239399975,0
DAO.V,D,20221122,000000,0.799032,0.813113,0.77908,0.812008,27387.7135869,0
DAO.V,D,20221123,000000,0.819941,0.841032,0.80794,0.839076,30295.74442467912,0
DAO.V,D,20221124,000000,0.839076,0.851352,0.813365,0.837313,64238.575645299985,0
DAO.V,D,20221125,000000,0.837279,0.844316,0.814487,0.823473,33776.57716859999,0
DAO.V,D,20221126,000000,0.823522,0.828519,0.799464,0.814503,52692.5768963,0
DAO.V,D,20221127,000000,0.811529,0.838522,0.804533,0.838488,30062.5438368,0
DAO.V,D,20221128,000000,0.836489,0.836489,0.802623,0.825694,59626.67985419999,0
DAO.V,D,20221129,000000,0.82567,1.037606,0.821564,0.881674,229242.0109500265,0
DAO.V,D,20221130,000000,0.882673,0.922898,0.879604,0.903045,70788.19605200994,0
DAO.V,D,20221201,000000,0.903036,0.925037,0.892098,0.913055,35666.624817999975,0
DAO.V,D,20221202,000000,0.913055,0.976107,0.912046,0.969039,74965.98487600003,0
DAO.V,D,20221203,000000,0.969058,0.983098,0.958029,0.963193,44228.9255238,0
DAO.V,D,20221204,000000,0.962096,0.974097,0.95219,0.967193,16675.057758999992,0
DAO.V,D,20221205,000000,0.967193,1.017112,0.899,0.901027,96250.22655020001,0
DAO.V,D,20221206,000000,0.900018,0.912055,0.877956,0.880982,71253.25152529991,0
DAO.V,D,20221207,000000,0.881991,0.888991,0.837933,0.841,20022.331243599972,0
DAO.V,D,20221208,000000,0.843008,0.876158,0.840975,0.85706,19210.952119999987,0
DAO.V,D,20221209,000000,0.857086,0.891009,0.854,0.878026,26567.014769099987,0
DAO.V,D,20221210,000000,0.878035,0.88,0.865,0.873983,12894.719835299997,0
DAO.V,D,20221211,000000,0.873,0.880035,0.867983,0.868174,13751.512601199998,0
DAO.V,D,20221212,000000,0.868087,0.873087,0.841084,0.846076,57008.00775499997,0
DAO.V,D,20221213,000000,0.846076,0.897991,0.846068,0.883788,52592.894402400016,0
DAO.V,D,20221214,000000,0.885708,0.902,0.871061,0.872061,15028.201451800003,0
DAO.V,D,20221215,000000,0.874,0.879088,0.851085,0.855171,13124.550673500004,0
DAO.V,D,20221216,000000,0.85217,0.906091,0.84,0.858172,60757.78756930005,0
DAO.V,D,20221217,000000,0.856171,0.888053,0.833075,0.839109,113022.04840119007,0
DAO.V,D,20221218,000000,0.836109,0.856043,0.834033,0.850119,14807.025964199995,0
DAO.V,D,20221219,000000,0.859112,0.906009,0.829,0.879982,66843.93855979998,0
DAO.V,D,20221220,000000,0.880026,0.898018,0.854077,0.873035,92501.20603310001,0
DAO.V,D,20221221,000000,0.873035,0.881035,0.855991,0.875035,20313.179251299985,0
DAO.V,D,20221222,000000,0.877044,0.887902,0.869991,0.884867,39953.60616760003,0
DAO.V,D,20221223,000000,0.885867,0.886885,0.871878,0.876912,15584.179480099985,0
DAO.V,D,20221224,000000,0.876904,0.878947,0.863948,0.876947,64941.11531549998,0
DAO.V,D,20221225,000000,0.876947,0.879912,0.871887,0.875886,8507.5483293,0
DAO.V,D,20221226,000000,0.874904,0.875939,0.865896,0.875825,23231.45399700003,0
DAO.V,D,20221227,000000,0.875842,0.878824,0.865835,0.877658,21043.639292299984,0
DAO.V,D,20221228,000000,0.877658,0.883726,0.864533,0.873537,32678.430906399994,0
DAO.V,D,20221229,000000,0.872537,0.877658,0.867557,0.873598,20616.62876010004,0
DAO.V,D,20221230,000000,0.873615,0.873615,0.836548,0.838581,24457.90713630001,0
DAO.V,D,20221231,000000,0.837573,0.839597,0.814487,0.816592,21733.609448581978,0
DAO.V,D,20230101,000000,0.817583,0.825579,0.815502,0.820622,8041.991241700005,0
DAO.V,D,20230102,000000,0.817616,0.824662,0.79968,0.820737,30814.978873580003,0
DAO.V,D,20230103,000000,0.820737,0.828652,0.813691,0.818697,24736.3522054,0
DAO.V,D,20230104,000000,0.818681,0.841646,0.812667,0.823728,25703.404168100016,0
DAO.V,D,20230105,000000,0.821729,0.831709,0.807685,0.815714,19098.115496839997,0
DAO.V,D,20230106,000000,0.814707,0.830585,0.803686,0.819738,30498.9415125,0
DAO.V,D,20230107,000000,0.819746,0.828793,0.782765,0.804807,47926.43992130007,0
DAO.V,D,20230108,000000,0.804807,0.809911,0.783875,0.800872,24008.1754508,0
DAO.V,D,20230109,000000,0.800848,0.860726,0.793889,0.854,59442.72601449995,0
DAO.V,D,20230110,000000,0.853991,0.860905,0.833017,0.8351,32731.239163017017,0
DAO.V,D,20230111,000000,0.836117,0.849,0.818861,0.829983,22066.558089799993,0
DAO.V,D,20230112,000000,0.828942,0.849042,0.822951,0.848085,42121.62573099998,0
DAO.V,D,20230113,000000,0.849068,0.860095,0.839008,0.852077,42746.445784500014,0
DAO.V,D,20230114,000000,0.850076,0.912073,0.848059,0.881879,118473.15840659999,0
DAO.V,D,20230115,000000,0.880395,0.907272,0.86543,0.873853,50428.37552300099,0
DAO.V,D,20230116,000000,0.873762,0.97772,0.852432,0.874826,35099.24525669998,0
DAO.V,D,20230117,000000,0.880026,0.902,0.876991,0.886097,42537.63855529996,0
DAO.V,D,20230118,000000,0.887098,0.891134,0.820943,0.820943,48077.04785539999,0
DAO.V,D,20230119,000000,0.822967,0.859009,0.809927,0.847966,76492.65474809993,0
DAO.V,D,20230120,000000,0.850051,0.851983,0.821049,0.837142,42052.29835814002,0
DAO.V,D,20230121,000000,0.837176,0.895188,0.836176,0.868139,91213.52111089994,0
DAO.V,D,20230122,000000,0.86913,0.877149,0.847076,0.865164,56721.60564879999,0
DAO.V,D,20230123,000000,0.863173,0.871061,0.845101,0.853128,54850.42798859996,0
DAO.V,D,20230124,000000,0.854128,0.870209,0.852085,0.856017,38290.714296154096,0
DAO.V,D,20230125,000000,0.855077,0.878053,0.821107,0.849136,48098.721986729994,0
DAO.V,D,20230126,000000,0.84316,0.936037,0.843152,0.910073,161709.55531652397,0
DAO.V,D,20230127,000000,0.911073,0.930167,0.880106,0.905443,103610.91763914272,0
DAO.V,D,20230128,000000,0.903307,0.985246,0.885221,0.920175,101977.91816492988,0
DAO.V,D,20230129,000000,0.920184,1.070011,0.919184,1.032052,214172.16002359192,0
DAO.V,D,20230130,000000,1.026041,1.398028,0.973039,1.121067,1681232.5151557988,0
DAO.V,D,20230131,000000,1.132119,1.214939,1.081935,1.181118,441827.2719240732,0
DAO.V,D,20230201,000000,1.181071,1.188071,1.07912,1.15109,243509.20178749997,0
DAO.V,D,20230202,000000,1.15107,1.23006,1.12517,1.15721,208085.38686050012,0
DAO.V,D,20230203,000000,1.15823,1.24305,1.12401,1.17111,205577.04419870034,0
DAO.V,D,20230204,000000,1.17009,1.19708,1.15013,1.17309,48523.54615875995,0
DAO.V,D,20230205,000000,1.17309,1.24225,1.10021,1.12528,143741.13303250005,0
DAO.V,D,20230206,000000,1.13029,1.178,1.07012,1.12004,100726.97438519995,0
DAO.V,D,20230207,000000,1.12213,1.16645,1.08762,1.16007,124588.2400047987,0
DAO.V,D,20230208,000000,1.16146,1.16606,1.10007,1.12009,145768.88051689972,0
DAO.V,D,20230209,000000,1.12006,1.33599,1.10003,1.11523,429001.3311982141,0
DAO.V,D,20230210,000000,1.11113,1.22311,1.09326,1.13917,132466.9256004954,0
DAO.V,D,20230211,000000,1.14018,1.1661,1.1101,1.1441,77326.21343630011,0
DAO.V,D,20230212,000000,1.1421,1.23415,1.13217,1.20608,90806.42066366861,0
DAO.V,D,20230213,000000,1.21112,1.49942,1.1663,1.26668,728354.6958746389,0
DAO.V,D,20230214,000000,1.2697,1.37852,1.21083,1.30049,175022.12865341047,0
DAO.V,D,20230215,000000,1.30569,1.40028,1.27437,1.35524,156202.08406263034,0
DAO.V,D,20230216,000000,1.36222,1.39424,1.25011,1.30344,141812.5664504999,0
DAO.V,D,20230217,000000,1.30117,1.49412,1.26115,1.39913,234876.87052491683,0
DAO.V,D,20230218,000000,1.4012,1.44127,1.3911,1.41524,131220.2191415002,0
DAO.V,D,20230219,000000,1.44795,1.4514,1.36869,1.43074,139171.9151812001,0
DAO.V,D,20230220,000000,1.43999,1.52121,1.40888,1.47506,225204.16965710418,0
DAO.V,D,20230221,000000,1.47406,1.48819,1.37312,1.40024,273141.061795247,0
DAO.V,D,20230222,000000,1.3982,1.4452,1.35014,1.39911,169437.30419222033,0
DAO.V,D,20230223,000000,1.40051,1.44217,1.34412,1.42819,335994.621200599,0
DAO.V,D,20230224,000000,1.42921,1.46716,1.3562,1.37797,127820.83108350003,0
DAO.V,D,20230225,000000,1.39013,1.40724,1.34063,1.39348,119728.6748400799,0
DAO.V,D,20230226,000000,1.39388,1.56316,1.39011,1.46115,221892.78625109966,0
DAO.V,D,20230227,000000,1.46216,1.48903,1.45409,1.4671,75645.68451410001,0
DAO.V,D,20230228,000000,1.46409,1.4778,1.44024,1.45931,43856.16917390001,0
DAO.V,D,20230301,000000,1.45858,1.48609,1.42776,1.48609,49262.91799069998,0
DAO.V,D,20230302,000000,1.49152,1.62,1.4247,1.59613,466203.4922810698,0
DAO.V,D,20230303,000000,1.59814,1.69715,1.54152,1.68512,207905.1248727058,0
DAO.V,D,20230304,000000,1.67713,1.87417,1.64008,1.65712,443114.4344935491,0
DAO.V,D,20230305,000000,1.66213,1.82618,1.60814,1.69319,130073.47200169999,0
DAO.V,D,20230306,000000,1.7042,1.75514,1.67892,1.70988,192668.1385550001,0
DAO.V,D,20230307,000000,1.71481,1.82376,1.67983,1.78491,432183.56656330713,0
DAO.V,D,20230308,000000,1.78593,1.90466,1.74786,1.86491,475351.4465030987,0
DAO.V,D,20230309,000000,1.857,1.857,1.69466,1.70115,145388.41902401857,0
DAO.V,D,20230310,000000,1.70315,1.87485,1.61102,1.70115,284235.02950349264,0
DAO.V,D,20230311,000000,1.69813,1.7321,1.52307,1.55882,141472.55732911977,0
DAO.V,D,20230312,000000,1.54204,1.77349,1.54204,1.76274,189540.52354790003,0
DAO.V,D,20230313,000000,1.77307,2.02419,1.73914,1.8658,332413.48436013114,0
DAO.V,D,20230314,000000,1.87149,1.88249,1.80053,1.81342,100384.57801548183,0
DAO.V,D,20230315,000000,1.79581,1.82409,1.61381,1.65762,203108.11251827012,0
DAO.V,D,20230316,000000,1.65407,1.76369,1.64646,1.70218,85464.85745655312,0
DAO.V,D,20230317,000000,1.70396,1.89427,1.69721,1.80869,178957.97552274028,0
DAO.V,D,20230318,000000,1.80789,1.85378,1.74358,1.779,97846.35273089004,0
