<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASD.V,D,20230302,000000,0.0517067,0.0528985,0.049945,0.050044,10170052.660749372,0
ASD.V,D,20230303,000000,0.050004,0.0502445,0.0472366,0.0486134,10699367.798272366,0
ASD.V,D,20230304,000000,0.0484234,0.0490449,0.0472347,0.0478934,10635652.17441791,0
ASD.V,D,20230305,000000,0.0478838,0.0480619,0.0463542,0.0476952,10587426.236370344,0
ASD.V,D,20230306,000000,0.0476952,0.0490618,0.04669,0.0473172,10541692.786897756,0
ASD.V,D,20230307,000000,0.0473272,0.0490456,0.0460068,0.0467577,11054218.329648668,0
ASD.V,D,20230308,000000,0.0467277,0.0474581,0.0450455,0.0461577,9841793.091780009,0
ASD.V,D,20230309,000000,0.0460772,0.0503339,0.0421816,0.0422738,8929210.209957309,0
ASD.V,D,20230310,000000,0.0422742,0.0431526,0.0408269,0.0423895,9076149.864632452,0
ASD.V,D,20230311,000000,0.0421487,0.043167,0.0400939,0.0404512,12245263.835359707,0
ASD.V,D,20230312,000000,0.0412623,0.0418796,0.0394407,0.0416229,12006070.49857294,0
ASD.V,D,20230313,000000,0.0418046,0.0442932,0.0404925,0.0431816,11596391.281034118,0
ASD.V,D,20230314,000000,0.0431882,0.0484451,0.0431594,0.0465396,11006181.42413217,0
ASD.V,D,20230315,000000,0.0463429,0.0472526,0.0409111,0.0428291,10863344.981369974,0
ASD.V,D,20230316,000000,0.0428086,0.045734,0.0427971,0.0456789,12293046.951556519,0
ASD.V,D,20230317,000000,0.0454725,0.0493652,0.0452752,0.0490462,10441310.138609558,0
ASD.V,D,20230318,000000,0.0493075,0.0513376,0.0489587,0.050822,9971557.893333841,0
ASD.V,D,20230319,000000,0.0505311,0.0515974,0.0500964,0.0514755,9655812.923228089,0
ASD.V,D,20230320,000000,0.0511936,0.0515046,0.0492909,0.0496506,10082772.379492328,0
ASD.V,D,20230321,000000,0.0496511,0.0498346,0.0465908,0.0472206,10593571.551538227,0
ASD.V,D,20230322,000000,0.0469493,0.0483982,0.0453826,0.0456848,10533318.67828397,0
ASD.V,D,20230323,000000,0.045735,0.0472776,0.0453667,0.0459253,11480699.535438841,0
ASD.V,D,20230324,000000,0.0458953,0.0463225,0.0445142,0.044605,11033882.344054142,0
ASD.V,D,20230325,000000,0.0445794,0.0452178,0.0444578,0.0446829,10905496.650414996,0
ASD.V,D,20230326,000000,0.0446833,0.0515882,0.0445945,0.0515882,10854128.736824147,0
ASD.V,D,20230327,000000,0.0515882,0.0596759,0.0458834,0.0471421,11335293.164366951,0
ASD.V,D,20230328,000000,0.0471421,0.0474799,0.0453263,0.0459875,10843662.09107067,0
ASD.V,D,20230329,000000,0.0460279,0.0511697,0.0457223,0.0511092,10632844.65976099,0
ASD.V,D,20230330,000000,0.0508097,0.0522294,0.0494433,0.0498339,9655616.85540728,0
ASD.V,D,20230331,000000,0.0495034,0.0517878,0.0486841,0.0507802,9365833.361615786,0
ASD.V,D,20230401,000000,0.0508507,0.0508602,0.046339,0.0469969,10882874.777942138,0
ASD.V,D,20230402,000000,0.0469774,0.0471698,0.0435178,0.0464993,11217189.928992154,0
ASD.V,D,20230403,000000,0.0465689,0.0497044,0.0460233,0.0485289,10722377.97017914,0
ASD.V,D,20230404,000000,0.0483093,0.0490657,0.0472313,0.0479144,10538747.99293366,0
ASD.V,D,20230405,000000,0.0482446,0.0534212,0.0474819,0.0516686,10253641.624817824,0
ASD.V,D,20230406,000000,0.051499,0.0517091,0.0491543,0.051308,10535803.180302959,0
ASD.V,D,20230407,000000,0.0510078,0.0513862,0.0483834,0.0490067,10031976.196605222,0
ASD.V,D,20230408,000000,0.049347,0.0539856,0.0489913,0.0501996,9543004.064569263,0
ASD.V,D,20230409,000000,0.0501896,0.0507109,0.0490255,0.0499534,9959867.37275281,0
ASD.V,D,20230410,000000,0.050015,0.0517439,0.0491436,0.051202,9173494.050940277,0
ASD.V,D,20230411,000000,0.0514917,0.0552825,0.0511201,0.0528517,8995567.281643137,0
ASD.V,D,20230412,000000,0.0528523,0.0534932,0.0504613,0.0514701,9689555.831336834,0
ASD.V,D,20230413,000000,0.0514701,0.053798,0.0512114,0.0535814,9125585.05471992,0
ASD.V,D,20230414,000000,0.0537816,0.0578615,0.0534734,0.0570873,8883647.820354873,0
ASD.V,D,20230415,000000,0.0570974,0.0599291,0.0566481,0.0596136,8700243.411437243,0
ASD.V,D,20230416,000000,0.0598132,0.0613435,0.059613,0.0611616,8055468.25782339,0
ASD.V,D,20230417,000000,0.0611509,0.0657209,0.0604141,0.0648282,8073687.77401193,0
ASD.V,D,20230418,000000,0.0645981,0.065367,0.0629326,0.0630907,7587820.847035813,0
ASD.V,D,20230419,000000,0.0633101,0.0633858,0.0581148,0.0584698,8300969.249561703,0
