<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDX.V,D,20220703,000000,0.968636,0.968636,0.942074,0.955656,947353.228221,0
USDX.V,D,20220704,000000,0.956355,0.956355,0.94477,0.950957,31076.385369,0
USDX.V,D,20220705,000000,0.948261,0.968633,0.94067,0.954948,56604.69397,0
USDX.V,D,20220706,000000,0.956247,0.968633,0.948655,0.958744,36351.967353,0
USDX.V,D,20220707,000000,0.958648,0.980221,0.955448,0.96542,50487.28001,0
USDX.V,D,20220708,000000,0.961234,0.978912,0.956538,0.974915,51985.254633,0
USDX.V,D,20220709,000000,0.974015,0.978812,0.947731,0.978313,59096.915314,0
USDX.V,D,20220710,000000,0.973915,0.978513,0.959424,0.962422,22847.063699,0
USDX.V,D,20220711,000000,0.964321,0.968322,0.961937,0.961937,23747.041459,0
USDX.V,D,20220712,000000,0.957637,0.977723,0.950353,0.961637,31033.596116,0
USDX.V,D,20220713,000000,0.956272,0.967261,0.940558,0.951043,25468.987643,0
USDX.V,D,20220714,000000,0.949445,0.95434,0.936138,0.936138,28243.080634,0
USDX.V,D,20220715,000000,0.936738,0.961023,0.936738,0.952214,32180.705893,0
USDX.V,D,20220716,000000,0.947521,0.976407,0.947521,0.96641,74335.744624,0
USDX.V,D,20220717,000000,0.967848,0.976546,0.964049,0.974637,39248.739717,0
USDX.V,D,20220718,000000,0.970548,0.977626,0.96512,0.971167,48620.303332,0
USDX.V,D,20220719,000000,0.968867,0.98168,0.9652,0.976656,54279.151207,0
USDX.V,D,20220720,000000,0.9743,0.976868,0.964981,0.967039,19242.83432,0
USDX.V,D,20220721,000000,0.966716,0.980739,0.964758,0.971423,40929.364516,0
USDX.V,D,20220722,000000,0.971394,0.980096,0.966697,0.972146,33472.422413,0
USDX.V,D,20220723,000000,0.967164,0.97728,0.965483,0.967416,21838.058096,0
USDX.V,D,20220724,000000,0.967984,0.98081,0.966758,0.971685,38921.458514,0
USDX.V,D,20220725,000000,0.972785,0.980069,0.966829,0.974188,64792.191216,0
USDX.V,D,20220726,000000,0.975898,0.976798,0.968045,0.968945,27272.914063,0
USDX.V,D,20220727,000000,0.968426,0.980074,0.967197,0.974334,63562.994416,0
USDX.V,D,20220728,000000,0.974853,0.979115,0.96959,0.972594,43808.162883,0
USDX.V,D,20220729,000000,0.974544,0.992637,0.971178,0.974199,32625.125996,0
USDX.V,D,20220730,000000,0.973599,0.977381,0.973599,0.974631,21516.863007,0
USDX.V,D,20220731,000000,0.975761,0.977352,0.967493,0.968632,24629.758546,0
USDX.V,D,20220801,000000,0.969662,0.979213,0.950133,0.958826,28310.876176,0
USDX.V,D,20220802,000000,0.970581,0.974002,0.960936,0.973917,19541.956021,0
USDX.V,D,20220803,000000,0.972585,0.978533,0.965632,0.968752,26654.656139,0
USDX.V,D,20220804,000000,0.974617,0.974812,0.966068,0.972617,28205.466602,0
USDX.V,D,20220805,000000,0.971639,0.973636,0.957091,0.957091,26021.268939,0
USDX.V,D,20220806,000000,0.959092,0.972604,0.959092,0.964212,26669.133179,0
USDX.V,D,20220807,000000,0.965812,0.968642,0.957467,0.961683,27611.781047,0
USDX.V,D,20220808,000000,0.95059,0.965383,0.929658,0.947652,21262.978765,0
USDX.V,D,20220809,000000,0.947542,0.954448,0.937559,0.941088,16932.682159,0
USDX.V,D,20220810,000000,0.943289,0.952857,0.93027,0.941416,31724.866118,0
USDX.V,D,20220811,000000,0.949575,0.950776,0.935746,0.940423,18005.63178,0
USDX.V,D,20220812,000000,0.931165,0.970256,0.931072,0.95804,67903.745436,0
USDX.V,D,20220813,000000,0.960632,0.976217,0.953615,0.969588,69632.407906,0
USDX.V,D,20220814,000000,0.963699,0.982473,0.946503,0.956296,18893.110041,0
USDX.V,D,20220815,000000,0.950066,0.961879,0.946408,0.950199,20420.221966,0
USDX.V,D,20220816,000000,0.956239,0.979296,0.947937,0.961887,55052.733125,0
USDX.V,D,20220817,000000,0.964687,0.979978,0.961487,0.963987,51078.190885,0
USDX.V,D,20220818,000000,0.964977,0.984769,0.960558,0.975078,43665.846991,0
USDX.V,D,20220819,000000,0.976098,0.976098,0.9488,0.9539,68515.42504,0
USDX.V,D,20220820,000000,0.956038,0.978147,0.950062,0.95599,99825.113144,0
USDX.V,D,20220821,000000,0.954562,0.963642,0.947172,0.951381,32114.721008,0
USDX.V,D,20220822,000000,0.951238,0.977871,0.949519,0.968526,59172.024181,0
USDX.V,D,20220823,000000,0.963907,0.969942,0.9504,0.959519,24281.462636,0
USDX.V,D,20220824,000000,0.955,0.978017,0.952371,0.968297,37713.557601,0
USDX.V,D,20220825,000000,0.959358,0.967039,0.957381,0.957886,21912.627586,0
USDX.V,D,20220826,000000,0.959629,0.977798,0.95749,0.962187,72539.103427,0
USDX.V,D,20220827,000000,0.964196,0.970016,0.953286,0.964429,23387.520414,0
USDX.V,D,20220828,000000,0.968629,0.968629,0.95839,0.96169,23295.945292,0
USDX.V,D,20220829,000000,0.96301,0.9645,0.952095,0.952357,34519.93442,0
USDX.V,D,20220830,000000,0.952405,0.976371,0.951481,0.966387,89315.960251,0
USDX.V,D,20220831,000000,0.960786,0.968729,0.95701,0.9581,31443.015494,0
USDX.V,D,20220901,000000,0.957,0.96139,0.950195,0.951262,18500.015885,0
USDX.V,D,20220902,000000,0.956881,0.960058,0.950162,0.956963,20319.987192,0
USDX.V,D,20220903,000000,0.955862,0.960096,0.9522,0.9575,26608.368322,0
USDX.V,D,20220904,000000,0.9552,0.957396,0.9484,0.953995,24326.31663,0
USDX.V,D,20220905,000000,0.954,0.954295,0.9467,0.951195,21400.65036,0
USDX.V,D,20220906,000000,0.946795,0.953195,0.936706,0.9398,24397.58174,0
USDX.V,D,20220907,000000,0.939885,0.946833,0.934572,0.939985,24854.574429,0
USDX.V,D,20220908,000000,0.947585,0.949485,0.944966,0.946332,24413.332064,0
USDX.V,D,20220909,000000,0.946933,0.948279,0.943651,0.947112,33044.271929,0
USDX.V,D,20220910,000000,0.946488,0.957745,0.939795,0.951714,30347.785981,0
USDX.V,D,20220911,000000,0.954048,0.958154,0.944493,0.945527,26754.25559,0
USDX.V,D,20220912,000000,0.946537,0.956591,0.940832,0.944917,25468.690549,0
USDX.V,D,20220913,000000,0.94538,0.952762,0.939834,0.943657,29315.323888,0
USDX.V,D,20220914,000000,0.943994,0.944451,0.9399,0.943279,32447.709117,0
USDX.V,D,20220915,000000,0.943802,0.95009,0.9338,0.939915,21631.458814,0
USDX.V,D,20220916,000000,0.941843,0.941843,0.926326,0.9346,11544.748117,0
USDX.V,D,20220917,000000,0.9348,0.940294,0.932107,0.935294,30964.46425,0
USDX.V,D,20220918,000000,0.9351,0.943006,0.51,0.9289,49939.859718,0
USDX.V,D,20220919,000000,0.9281,0.941288,0.916992,0.941288,27917.729375,0
USDX.V,D,20220920,000000,0.941094,0.943089,0.930893,0.931193,29731.121867,0
USDX.V,D,20220921,000000,0.942994,0.943694,0.932493,0.9385,21157.350041,0
USDX.V,D,20220922,000000,0.940694,0.942594,0.935706,0.9405,15866.30814,0
USDX.V,D,20220923,000000,0.9396,0.9438,0.9377,0.9401,31670.06192,0
USDX.V,D,20220924,000000,0.940225,0.942672,0.935406,0.938303,27280.134574,0
USDX.V,D,20220925,000000,0.9375,0.942294,0.9375,0.941691,19196.387326,0
USDX.V,D,20220926,000000,0.942091,0.942594,0.9138,0.9421,20849.489035,0
USDX.V,D,20220927,000000,0.941,0.9433,0.921508,0.940306,28551.17207,0
USDX.V,D,20220928,000000,0.937406,0.9436,0.934407,0.942706,25462.938515,0
USDX.V,D,20220929,000000,0.9424,0.943406,0.935006,0.941094,12397.33555,0
USDX.V,D,20220930,000000,0.941094,0.948395,0.9383,0.9457,25802.654834,0
USDX.V,D,20221001,000000,0.9479,0.9586,0.938594,0.947095,25674.34154,0
USDX.V,D,20221002,000000,0.9484,0.9566,0.936106,0.9469,21778.91864,0
USDX.V,D,20221003,000000,0.9437,0.9495,0.929993,0.934693,27312.290664,0
USDX.V,D,20221004,000000,0.936294,0.939282,0.932793,0.939188,27183.55201,0
USDX.V,D,20221005,000000,0.939282,0.939282,0.926593,0.938988,21970.289428,0
USDX.V,D,20221006,000000,0.938988,0.938997,0.91351,0.929221,17189.323727,0
USDX.V,D,20221007,000000,0.924376,0.935075,0.917128,0.91741,33979.835904,0
USDX.V,D,20221008,000000,0.920201,0.923038,0.910355,0.910518,23172.82532,0
USDX.V,D,20221009,000000,0.910537,0.934293,0.910391,0.923692,27170.301667,0
USDX.V,D,20221010,000000,0.927693,0.938906,0.915608,0.920408,28613.180499,0
USDX.V,D,20221011,000000,0.92,0.9334,0.909127,0.915208,22618.434014,0
USDX.V,D,20221012,000000,0.917681,0.926644,0.910482,0.919818,29110.194604,0
USDX.V,D,20221013,000000,0.918228,0.924682,0.856666,0.890807,26247.824552,0
USDX.V,D,20221014,000000,0.886653,0.926937,0.871296,0.910136,20403.217278,0
USDX.V,D,20221015,000000,0.915218,0.923083,0.888353,0.915155,26815.341286,0
USDX.V,D,20221016,000000,0.915355,0.921118,0.905054,0.915882,19828.10094,0
USDX.V,D,20221017,000000,0.916037,0.925337,0.904181,0.908036,27520.814797,0
USDX.V,D,20221018,000000,0.907927,0.911055,0.904845,0.907845,22605.784554,0
USDX.V,D,20221019,000000,0.907145,0.908482,0.898018,0.902491,34109.960406,0
USDX.V,D,20221020,000000,0.9027,0.903327,0.865839,0.893711,29502.031658,0
USDX.V,D,20221021,000000,0.894155,0.904881,0.885938,0.903554,25915.512077,0
USDX.V,D,20221022,000000,0.903554,0.90489,0.9022,0.902863,32658.631787,0
USDX.V,D,20221023,000000,0.902272,0.906254,0.902263,0.902926,20181.436971,0
USDX.V,D,20221024,000000,0.90289,0.906345,0.900172,0.906345,27215.44906,0
USDX.V,D,20221025,000000,0.906045,0.906908,0.894541,0.897451,35398.892381,0
USDX.V,D,20221026,000000,0.902398,0.906854,0.902353,0.906745,26824.136037,0
USDX.V,D,20221027,000000,0.906654,0.906827,0.906509,0.906563,15478.612362,0
USDX.V,D,20221028,000000,0.906482,0.927967,0.906427,0.923603,20734.752599,0
USDX.V,D,20221029,000000,0.926185,0.926632,0.899961,0.907618,20208.718394,0
USDX.V,D,20221030,000000,0.901552,0.91923,0.896424,0.907872,20638.422128,0
USDX.V,D,20221031,000000,0.902499,0.918,0.894619,0.89891,45655.02145,0
USDX.V,D,20221101,000000,0.894639,0.910936,0.869139,0.884294,18594.334737,0
USDX.V,D,20221102,000000,0.876586,0.892839,0.858831,0.858831,24665.37712,0
USDX.V,D,20221103,000000,0.9083,0.93026,0.882838,0.900791,36024.090448,0
USDX.V,D,20221104,000000,0.901909,0.929826,0.889091,0.921883,37092.426262,0
USDX.V,D,20221105,000000,0.924283,0.924283,0.9057,0.921746,19130.288497999994,0
USDX.V,D,20221106,000000,0.915946,0.926909,0.910827,0.922692,26892.648727,0
USDX.V,D,20221107,000000,0.921674,0.922483,0.894345,0.9089,32427.506186000002,0
USDX.V,D,20221108,000000,0.917575,0.923785,0.882898,0.89949,20229.703245999986,0
USDX.V,D,20221109,000000,0.895122,0.922176,0.887687,0.909258,37546.113105999975,0
USDX.V,D,20221110,000000,0.915562,0.974,0.886956,0.924262,23618.988511000014,0
USDX.V,D,20221111,000000,0.920958,1.066521,0.877524,0.879605,24131.777357999996,0
USDX.V,D,20221112,000000,0.880152,0.895541,0.877717,0.884106,25687.320033999993,0
USDX.V,D,20221113,000000,0.890993,0.894387,0.876495,0.886857,30941.243172000002,0
USDX.V,D,20221114,000000,0.890131,0.893248,0.837094,0.884971,23871.479431999996,0
USDX.V,D,20221115,000000,0.889364,0.900898,0.851248,0.899799,29952.727313000007,0
USDX.V,D,20221116,000000,0.906493,0.908291,0.896185,0.901225,24404.028794000005,0
USDX.V,D,20221117,000000,0.907274,0.908791,0.885083,0.902777,23441.545996000008,0
USDX.V,D,20221118,000000,0.903068,0.905575,0.885282,0.898366,23377.066106000006,0
USDX.V,D,20221119,000000,0.901045,0.99896,0.859528,0.90296,33254.704548,0
USDX.V,D,20221120,000000,0.909435,0.909435,0.883841,0.894547,23573.255953000007,0
USDX.V,D,20221121,000000,0.892941,0.899348,0.863846,0.885527,37086.487696000004,0
USDX.V,D,20221122,000000,0.88491,0.895688,0.881843,0.886246,21012.337910999988,0
USDX.V,D,20221123,000000,0.893746,0.898747,0.88244,0.894016,25088.111057,0
USDX.V,D,20221124,000000,0.895432,0.896919,0.885311,0.885655,27165.848559000002,0
USDX.V,D,20221125,000000,0.893321,0.896235,0.88217,0.896163,26030.169044999995,0
USDX.V,D,20221126,000000,0.896072,0.901995,0.886823,0.900505,24093.315765,0
USDX.V,D,20221127,000000,0.901268,0.902086,0.778202,0.885651,25011.275491000008,0
USDX.V,D,20221128,000000,0.891383,0.893435,0.879916,0.89217,29136.152552999978,0
USDX.V,D,20221129,000000,0.889462,0.895407,0.879216,0.889362,33924.62340600001,0
USDX.V,D,20221130,000000,0.888462,0.891534,0.885084,0.888453,26651.193009999995,0
USDX.V,D,20221201,000000,0.89008,0.890198,0.861943,0.877753,24659.995986,0
USDX.V,D,20221202,000000,0.876853,0.883718,0.876509,0.878053,24317.15303200001,0
USDX.V,D,20221203,000000,0.881953,0.885106,0.871487,0.875575,33089.33249400001,0
USDX.V,D,20221204,000000,0.875488,0.884265,0.867387,0.883277,29593.39028599999,0
USDX.V,D,20221205,000000,0.884177,0.886197,0.880476,0.885518,26056.302685000006,0
USDX.V,D,20221206,000000,0.885727,0.88618,0.885282,0.885509,23360.552035000004,0
USDX.V,D,20221207,000000,0.8861,0.935109,0.871765,0.882,39046.87068899999,0
USDX.V,D,20221208,000000,0.8753,0.897064,0.860486,0.879679,27594.178462,0
USDX.V,D,20221209,000000,0.88127,0.885662,0.87617,0.879044,31379.30861200001,0
USDX.V,D,20221210,000000,0.8791,0.899709,0.8791,0.891682,17776.155122999997,0
USDX.V,D,20221211,000000,0.894191,0.896627,0.886489,0.890289,23292.450179000003,0
USDX.V,D,20221212,000000,0.890389,0.897727,0.865552,0.87667,30977.211137000006,0
USDX.V,D,20221213,000000,0.875379,0.88688,0.862109,0.874408,35754.32531199999,0
USDX.V,D,20221214,000000,0.866423,0.888473,0.866423,0.883662,28959.094147000003,0
USDX.V,D,20221215,000000,0.881688,0.891778,0.879288,0.887389,32885.623515,0
USDX.V,D,20221216,000000,0.888978,0.890389,0.865086,0.866987,33082.343680000005,0
USDX.V,D,20221217,000000,0.863686,0.877075,0.860377,0.864412,32178.680223000003,0
USDX.V,D,20221218,000000,0.873605,0.876205,0.858843,0.870313,25352.892456000005,0
USDX.V,D,20221219,000000,0.8632,0.877956,0.859203,0.871617,28825.227231000015,0
USDX.V,D,20221220,000000,0.8603,0.874752,0.859143,0.867326,25545.731719000003,0
USDX.V,D,20221221,000000,0.871426,0.878691,0.824084,0.8401,32142.832904999996,0
USDX.V,D,20221222,000000,0.844942,0.8685,0.830584,0.863345,31704.678424999995,0
USDX.V,D,20221223,000000,0.858645,0.86847,0.831542,0.836008,28789.79506500001,0
USDX.V,D,20221224,000000,0.841358,0.867322,0.817635,0.852649,39706.66714899999,0
USDX.V,D,20221225,000000,0.862557,0.864474,0.811519,0.830575,19611.16976299999,0
USDX.V,D,20221226,000000,0.831017,0.849764,0.830592,0.834825,33895.83518399998,0
USDX.V,D,20221227,000000,0.835341,0.849747,0.833533,0.847278,30475.58543,0
USDX.V,D,20221228,000000,0.845862,0.851245,0.81177,0.81177,37741.15396,0
USDX.V,D,20221229,000000,0.811486,0.833367,0.780649,0.808428,33274.01094900001,0
USDX.V,D,20221230,000000,0.806113,0.82617,0.780941,0.820989,34311.500494,0
USDX.V,D,20221231,000000,0.808995,0.826095,0.794694,0.807496,34433.341657,0
USDX.V,D,20230101,000000,0.802391,0.817059,0.796194,0.806253,43838.060448000004,0
USDX.V,D,20230102,000000,0.803022,0.839064,0.798948,0.828618,29871.537898000006,0
USDX.V,D,20230103,000000,0.827643,0.837665,0.818322,0.836582,27943.841843000017,0
USDX.V,D,20230104,000000,0.836873,0.9996,0.832675,0.843721,33136.93882200002,0
USDX.V,D,20230105,000000,0.847612,0.858634,0.840872,0.846504,24919.898061000007,0
USDX.V,D,20230106,000000,0.846504,0.846504,0.843594,0.845146,39019.85143399999,0
USDX.V,D,20230107,000000,0.846429,0.846471,0.834241,0.836499,29573.141864000005,0
USDX.V,D,20230108,000000,0.836091,0.84304,0.828784,0.838766,26256.437050000008,0
USDX.V,D,20230109,000000,0.840874,0.864648,0.834533,0.860009,31378.799349999998,0
USDX.V,D,20230110,000000,0.860991,0.866974,0.854706,0.862421,25168.207478,0
USDX.V,D,20230111,000000,0.862429,0.867,0.857091,0.865026,32005.536455,0
USDX.V,D,20230112,000000,0.865913,0.882453,0.862914,0.878179,26538.794571000006,0
USDX.V,D,20230113,000000,0.880906,0.889171,0.8748,0.88858,25306.90941299999,0
USDX.V,D,20230114,000000,0.889189,0.992599,0.883097,0.898781,80011.15810199996,0
USDX.V,D,20230115,000000,0.908464,0.918448,0.886133,0.911364,29888.785570999993,0
USDX.V,D,20230116,000000,0.921167,0.926997,0.882591,0.892445,21302.524357000006,0
USDX.V,D,20230117,000000,0.882818,0.896672,0.866235,0.893507,31237.949472000008,0
USDX.V,D,20230118,000000,0.893689,0.897718,0.876439,0.881747,27480.710480999987,0
USDX.V,D,20230119,000000,0.881565,0.886865,0.866922,0.883573,22420.96051100001,0
USDX.V,D,20230120,000000,0.882526,0.888373,0.875391,0.887469,28687.51620699999,0
USDX.V,D,20230121,000000,0.888487,0.894968,0.866234,0.883124,24837.110213999997,0
USDX.V,D,20230122,000000,0.884159,0.888478,0.883159,0.888269,22232.035823000006,0
USDX.V,D,20230123,000000,0.887778,0.88846,0.870422,0.88135,20486.152401999996,0
USDX.V,D,20230124,000000,0.881341,0.891762,0.861112,0.890227,29094.209746999997,0
USDX.V,D,20230125,000000,0.89178,0.891923,0.878497,0.88305,27533.94726100001,0
USDX.V,D,20230126,000000,0.887442,0.887727,0.878461,0.880726,31152.715374,0
USDX.V,D,20230127,000000,0.882962,0.887686,0.875206,0.875206,24487.984317999995,0
USDX.V,D,20230128,000000,0.875106,0.878774,0.874957,0.874992,39530.31549,0
USDX.V,D,20230129,000000,0.878384,0.878511,0.874817,0.874844,29460.046458000004,0
USDX.V,D,20230130,000000,0.878226,0.878488,0.874835,0.876053,32351.808236999994,0
USDX.V,D,20230131,000000,0.87687,0.878544,0.87513,0.876188,30814.90961,0
USDX.V,D,20230201,000000,0.878518,0.879635,0.869835,0.873535,31138.482289,0
USDX.V,D,20230202,000000,0.874961,0.895043,0.870644,0.885859,31455.473406000005,0
USDX.V,D,20230203,000000,0.894032,0.894098,0.873479,0.885871,31546.89660600001,0
USDX.V,D,20230204,000000,0.88568,0.887953,0.873561,0.882962,26178.387944000006,0
USDX.V,D,20230205,000000,0.879179,0.88686,0.876784,0.877919,28741.904094000005,0
USDX.V,D,20230206,000000,0.883921,0.885439,0.872626,0.872826,32286.982817000015,0
USDX.V,D,20230207,000000,0.875279,0.877626,0.868483,0.875526,31110.258510999993,0
USDX.V,D,20230208,000000,0.886009,0.886535,0.876509,0.882253,30482.912949000005,0
USDX.V,D,20230209,000000,0.883662,0.88658,0.801988,0.801988,23512.951138999997,0
USDX.V,D,20230210,000000,0.806881,0.874027,0.806881,0.849627,27238.953592999995,0
USDX.V,D,20230211,000000,0.863438,0.867878,0.825674,0.835175,31231.01746600001,0
USDX.V,D,20230212,000000,0.849876,0.861721,0.828508,0.830566,32573.383618000018,0
USDX.V,D,20230213,000000,0.831283,0.863564,0.829432,0.850084,23797.865492,0
USDX.V,D,20230214,000000,0.836418,0.86023,0.801805,0.857351,32793.975747000004,0
USDX.V,D,20230215,000000,0.855174,0.860227,0.827932,0.845052,29956.638616000004,0
USDX.V,D,20230216,000000,0.848119,0.853328,0.763676,0.802812,24925.451508000013,0
USDX.V,D,20230217,000000,0.824099,0.849985,0.776793,0.828749,29827.737253000003,0
USDX.V,D,20230218,000000,0.843318,0.843977,0.824032,0.838251,31926.068276000005,0
USDX.V,D,20230219,000000,0.840935,0.890125,0.831525,0.852805,47773.743671000004,0
USDX.V,D,20230220,000000,0.859298,0.867878,0.843126,0.852377,75087.52384000007,0
USDX.V,D,20230221,000000,0.847459,0.86042,0.834642,0.843394,57758.786895000005,0
USDX.V,D,20230222,000000,0.846752,0.853202,0.833108,0.834175,62203.387090000004,0
USDX.V,D,20230223,000000,0.83615,0.851253,0.817823,0.842451,85213.04267500002,0
USDX.V,D,20230224,000000,0.842635,0.852336,0.839683,0.851291,70668.01993000005,0
USDX.V,D,20230225,000000,0.845617,0.851394,0.822482,0.83535,73661.41540300002,0
USDX.V,D,20230226,000000,0.830075,0.849585,0.801072,0.829883,72471.21249800007,0
USDX.V,D,20230227,000000,0.822758,0.837459,0.810632,0.83685,90838.39032600005,0
USDX.V,D,20230228,000000,0.824941,0.838342,0.816008,0.836376,74844.70715799999,0
USDX.V,D,20230301,000000,0.830674,0.849985,0.815965,0.830958,72557.42885700002,0
USDX.V,D,20230302,000000,0.8372,0.844059,0.816622,0.842867,72798.446841,0
USDX.V,D,20230303,000000,0.842825,0.842825,0.793379,0.821149,80618.87515300002,0
USDX.V,D,20230304,000000,0.809865,0.857103,0.809865,0.837467,70120.01466299998,0
USDX.V,D,20230305,000000,0.833658,0.851502,0.831783,0.851502,74185.34977600002,0
USDX.V,D,20230306,000000,0.847302,0.852511,0.839716,0.843849,63874.117664999976,0
USDX.V,D,20230307,000000,0.845624,0.8505,0.822785,0.838558,86356.37270499997,0
USDX.V,D,20230308,000000,0.848166,0.850615,0.828725,0.848358,69191.15362400001,0
USDX.V,D,20230309,000000,0.837792,0.851536,0.828825,0.836975,56281.60927400003,0
USDX.V,D,20230310,000000,0.840342,0.854377,0.830166,0.845965,68695.297792,0
USDX.V,D,20230311,000000,0.847351,0.864876,0.816103,0.828418,59142.39635600002,0
USDX.V,D,20230312,000000,0.8304,0.84415,0.829946,0.833487,85463.11912299998,0
USDX.V,D,20230313,000000,0.835462,0.854544,0.8268,0.849476,75019.35680600003,0
USDX.V,D,20230314,000000,0.849434,0.884561,0.845289,0.850099,67268.85357500002,0
USDX.V,D,20230315,000000,0.856415,0.868467,0.84707,0.853721,76743.61349699998,0
USDX.V,D,20230316,000000,0.86017,0.863233,0.851252,0.859048,75473.436082,0
USDX.V,D,20230317,000000,0.858598,0.873103,0.852324,0.864084,69479.24798899998,0
USDX.V,D,20230318,000000,0.865097,0.877248,0.857509,0.862913,60829.471272999996,0
USDX.V,D,20230319,000000,0.863474,0.863483,0.852446,0.863408,70029.18117700002,0
USDX.V,D,20230320,000000,0.859445,0.862881,0.849428,0.849974,80634.71080900003,0
USDX.V,D,20230321,000000,0.849991,0.850563,0.844606,0.846701,77228.57932799999,0
USDX.V,D,20230322,000000,0.846692,0.854106,0.845629,0.849088,35954.68251200001,0
USDX.V,D,20230323,000000,0.849105,0.851509,0.846246,0.848578,68880.33627799999,0
USDX.V,D,20230324,000000,0.850508,0.850508,0.845445,0.847808,73603.35596900004,0
USDX.V,D,20230325,000000,0.847715,0.851006,0.845434,0.846312,65580.13517299999,0
USDX.V,D,20230326,000000,0.84632,0.852633,0.846312,0.850068,67715.20637900001,0
USDX.V,D,20230327,000000,0.849433,0.851042,0.847934,0.847998,61963.436897000014,0
