<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVINOC.V,D,20220620,000000,0.280928,0.280928,0.27369,0.278878,131282.7729340169,0
AVINOC.V,D,20220621,000000,0.278457,0.280804,0.273497,0.273497,200605.14182401032,0
AVINOC.V,D,20220622,000000,0.277629,0.277629,0.270802,0.274826,4178.84993330518,0
AVINOC.V,D,20220623,000000,0.277683,0.279412,0.275077,0.278203,71168.18510951124,0
AVINOC.V,D,20220624,000000,0.273071,0.274596,0.273071,0.274283,38010.542042357505,0
AVINOC.V,D,20220625,000000,0.271537,0.27377,0.270633,0.270633,85351.96830253277,0
AVINOC.V,D,20220626,000000,0.271352,0.274635,0.271352,0.271398,15537.276914035685,0
AVINOC.V,D,20220627,000000,0.259745,0.260654,0.259745,0.260651,643.403612819,0
AVINOC.V,D,20220628,000000,0.25774,0.265643,0.25774,0.265643,1202.6303097559999,0
AVINOC.V,D,20220629,000000,0.262425,0.262425,0.250249,0.250249,26499.859360892,0
AVINOC.V,D,20220630,000000,0.25296,0.266102,0.248412,0.258408,95205.19154947756,0
AVINOC.V,D,20220701,000000,0.264507,0.266117,0.258216,0.262016,1500.4004800000002,0
AVINOC.V,D,20220702,000000,0.253701,0.261962,0.251637,0.261473,172855.5600630892,0
AVINOC.V,D,20220703,000000,0.26638,0.267897,0.258019,0.258019,17065.2675638956,0
AVINOC.V,D,20220704,000000,0.269634,0.269661,0.266377,0.266661,58927.07730345009,0
AVINOC.V,D,20220705,000000,0.267107,0.267768,0.263715,0.26481,4928.7913315,0
AVINOC.V,D,20220706,000000,0.259683,0.26108,0.245617,0.245617,2928.992249351,0
AVINOC.V,D,20220707,000000,0.248274,0.262296,0.248274,0.258793,13087.7001821093,0
AVINOC.V,D,20220708,000000,0.254455,0.258748,0.249482,0.254651,351.6091380951,0
AVINOC.V,D,20220709,000000,0.252567,0.254098,0.24688,0.254098,2922.7457652455996,0
AVINOC.V,D,20220710,000000,0.25322,0.261281,0.25322,0.256729,1236.0831242067,0
AVINOC.V,D,20220711,000000,0.258389,0.258389,0.249275,0.25083,4437.3858198648,0
AVINOC.V,D,20220712,000000,0.252848,0.266044,0.246958,0.250606,4411.1162283533,0
AVINOC.V,D,20220713,000000,0.255198,0.267837,0.246582,0.267837,10860.9239012209,0
AVINOC.V,D,20220714,000000,0.265333,0.267324,0.256935,0.259712,19440.094341803102,0
AVINOC.V,D,20220715,000000,0.263512,0.265511,0.260696,0.260696,55040.42672466829,0
AVINOC.V,D,20220716,000000,0.266251,0.269024,0.247326,0.260001,16769.71286368867,0
AVINOC.V,D,20220717,000000,0.258112,0.258154,0.253929,0.253929,17345.1242874651,0
AVINOC.V,D,20220718,000000,0.265023,0.266188,0.258498,0.258498,8346.726046,0
AVINOC.V,D,20220719,000000,0.263553,0.269598,0.263553,0.264324,28874.528508999996,0
AVINOC.V,D,20220720,000000,0.26255,0.266851,0.261013,0.264134,34272.81821827201,0
AVINOC.V,D,20220721,000000,0.262672,0.26396,0.261397,0.262777,99335.0090877076,0
AVINOC.V,D,20220722,000000,0.260278,0.26924,0.256901,0.269227,52773.947151756896,0
AVINOC.V,D,20220723,000000,0.268791,0.268958,0.268791,0.268958,510.71482237410004,0
AVINOC.V,D,20220724,000000,0.268685,0.273578,0.267417,0.273578,22062.375877013303,0
AVINOC.V,D,20220725,000000,0.273592,0.275704,0.27198,0.275687,99572.04413756939,0
AVINOC.V,D,20220726,000000,0.264312,0.268078,0.261088,0.261441,224862.63505946982,0
AVINOC.V,D,20220727,000000,0.263125,0.263125,0.252349,0.258004,38861.58958925287,0
AVINOC.V,D,20220728,000000,0.250063,0.25181,0.228058,0.244348,62355.515192494,0
AVINOC.V,D,20220729,000000,0.246268,0.273304,0.237153,0.268524,41655.9670704803,0
AVINOC.V,D,20220730,000000,0.261484,0.265585,0.254598,0.265585,12233.249666272011,0
AVINOC.V,D,20220731,000000,0.26717,0.267442,0.262949,0.265966,60219.43954209982,0
AVINOC.V,D,20220801,000000,0.265164,0.267043,0.259461,0.259461,1780.56644267388,0
AVINOC.V,D,20220802,000000,0.257391,0.267268,0.257391,0.26615,49710.425999428655,0
AVINOC.V,D,20220803,000000,0.272186,0.272186,0.268525,0.270932,12734.15721078917,0
AVINOC.V,D,20220804,000000,0.269463,0.269647,0.259264,0.269647,8844.43837816676,0
AVINOC.V,D,20220805,000000,0.26899,0.269812,0.267416,0.267553,32457.81865648812,0
AVINOC.V,D,20220806,000000,0.268036,0.268239,0.263495,0.263497,19126.22727089847,0
AVINOC.V,D,20220807,000000,0.261404,0.261404,0.259748,0.259748,519.4437614,0
AVINOC.V,D,20220808,000000,0.260705,0.270975,0.260705,0.270098,27638.322295330305,0
AVINOC.V,D,20220809,000000,0.270733,0.27224,0.262393,0.27224,85784.0222554667,0
AVINOC.V,D,20220810,000000,0.273108,0.274986,0.26215,0.26215,79255.27639214163,0
AVINOC.V,D,20220811,000000,0.268515,0.272823,0.264926,0.26512,31951.181758843697,0
AVINOC.V,D,20220812,000000,0.256873,0.265007,0.256873,0.260894,33257.0063310447,0
AVINOC.V,D,20220813,000000,0.249343,0.258007,0.23861,0.23861,5026.7269062509,0
AVINOC.V,D,20220814,000000,0.239745,0.253015,0.238029,0.253015,3454.4735999615996,0
AVINOC.V,D,20220815,000000,0.24664,0.252458,0.225415,0.236892,19936.702146227297,0
AVINOC.V,D,20220816,000000,0.225388,0.255174,0.225388,0.235426,30490.9736525785,0
AVINOC.V,D,20220817,000000,0.234945,0.242026,0.230018,0.230018,29702.84131601128,0
AVINOC.V,D,20220818,000000,0.250592,0.250601,0.241922,0.241922,47953.73345450704,0
AVINOC.V,D,20220819,000000,0.246634,0.246634,0.233787,0.243024,327.967199,0
AVINOC.V,D,20220820,000000,0.246176,0.248135,0.241604,0.242824,91151.78879883111,0
AVINOC.V,D,20220821,000000,0.237119,0.237176,0.214004,0.214009,18198.41475752162,0
AVINOC.V,D,20220822,000000,0.227081,0.228215,0.227081,0.228215,6195.4643014,0
AVINOC.V,D,20220823,000000,0.229253,0.242839,0.227104,0.242839,22813.4134759591,0
AVINOC.V,D,20220824,000000,0.243121,0.245017,0.227768,0.245017,27037.185302987204,0
AVINOC.V,D,20220825,000000,0.230642,0.249,0.23001,0.242023,9597.565812030833,0
AVINOC.V,D,20220826,000000,0.232173,0.24901,0.232173,0.247738,1767.4217813060004,0
AVINOC.V,D,20220827,000000,0.246991,0.246991,0.23008,0.23008,16183.928370271,0
AVINOC.V,D,20220828,000000,0.230067,0.251,0.230042,0.251,21347.063814846235,0
AVINOC.V,D,20220829,000000,0.247339,0.247339,0.23295,0.23295,5914.432909900001,0
AVINOC.V,D,20220830,000000,0.234438,0.237879,0.230028,0.230028,9078.11696922472,0
AVINOC.V,D,20220831,000000,0.232577,0.234695,0.231749,0.234695,2706.10239989,0
AVINOC.V,D,20220901,000000,0.233867,0.240341,0.224989,0.239568,10972.66206906,0
AVINOC.V,D,20220902,000000,0.239565,0.239565,0.226026,0.232538,9271.223709709999,0
AVINOC.V,D,20220903,000000,0.232547,0.245227,0.232481,0.234287,8824.435195959999,0
AVINOC.V,D,20220904,000000,0.22519,0.229207,0.22519,0.229207,22353.88712912,0
AVINOC.V,D,20220905,000000,0.244998,0.244998,0.237,0.237652,34622.91756745,0
AVINOC.V,D,20220906,000000,0.238855,0.243862,0.23344,0.23344,23527.612917553997,0
AVINOC.V,D,20220907,000000,0.234443,0.256431,0.219105,0.256431,58042.39897326001,0
AVINOC.V,D,20220908,000000,0.255016,0.255016,0.255016,0.255016,0.07572662,0
AVINOC.V,D,20220909,000000,0.245282,0.245282,0.245282,0.245282,930.85244,0
AVINOC.V,D,20220910,000000,0.248,0.248092,0.248,0.248092,3109.69549698,0
AVINOC.V,D,20220911,000000,0.244249,0.244249,0.241169,0.241169,787.157146,0
AVINOC.V,D,20220913,000000,0.236545,0.236545,0.23612,0.23612,103.898117,0
AVINOC.V,D,20220914,000000,0.236362,0.24773,0.236105,0.24773,10236.2328881,0
AVINOC.V,D,20220915,000000,0.24144,0.24144,0.222973,0.222973,7676.6396,0
AVINOC.V,D,20220916,000000,0.223726,0.230765,0.223726,0.230765,4839.556947,0
AVINOC.V,D,20220917,000000,0.242847,0.242847,0.240169,0.240169,0.0006928669,0
AVINOC.V,D,20220918,000000,0.233886,0.233886,0.233886,0.233886,6775.6403497527,0
AVINOC.V,D,20220919,000000,0.248845,0.248845,0.215911,0.215911,59.0244120505,0
AVINOC.V,D,20220920,000000,0.239123,0.239123,0.235406,0.235406,13751.004707999999,0
AVINOC.V,D,20220921,000000,0.235138,0.245941,0.234711,0.234711,7506.860682196,0
AVINOC.V,D,20220922,000000,0.2395,0.2395,0.2395,0.2395,0.0004369094,0
AVINOC.V,D,20220924,000000,0.238424,0.238424,0.233991,0.233991,15022.461195554,0
AVINOC.V,D,20220926,000000,0.233926,0.233926,0.233926,0.233926,136.04,0
AVINOC.V,D,20220927,000000,0.235783,0.235783,0.235783,0.235783,38.81,0
AVINOC.V,D,20220928,000000,0.236936,0.236936,0.235505,0.235505,495.0497382047,0
AVINOC.V,D,20220929,000000,0.246336,0.246336,0.246336,0.246336,2651.1509168345,0
AVINOC.V,D,20220930,000000,0.247625,0.247625,0.23872,0.23872,9919.6284326084,0
AVINOC.V,D,20221001,000000,0.236024,0.236024,0.236024,0.236024,7219.56,0
AVINOC.V,D,20221002,000000,0.234261,0.234261,0.234261,0.234261,0.3,0
AVINOC.V,D,20221003,000000,0.239341,0.239341,0.235052,0.235052,6943.7970606217,0
AVINOC.V,D,20221004,000000,0.239076,0.241903,0.239076,0.241835,17936.485202,0
AVINOC.V,D,20221005,000000,0.23993,0.23993,0.23993,0.23993,5463.6336,0
AVINOC.V,D,20221006,000000,0.237389,0.237389,0.234218,0.234218,5402.745506,0
AVINOC.V,D,20221007,000000,0.23507,0.237338,0.235037,0.237338,4473.9452724877,0
AVINOC.V,D,20221008,000000,0.235232,0.235232,0.221434,0.221434,4889.609319548999,0
AVINOC.V,D,20221009,000000,0.229844,0.238314,0.229844,0.238314,10996.152476580999,0
AVINOC.V,D,20221010,000000,0.227267,0.227267,0.219825,0.219825,8807.148899999998,0
AVINOC.V,D,20221011,000000,0.219756,0.21976,0.217772,0.217772,3860.8428599999997,0
AVINOC.V,D,20221012,000000,0.216295,0.219905,0.216295,0.217497,24716.143564321497,0
AVINOC.V,D,20221013,000000,0.224138,0.224138,0.224138,0.224138,0.0004834646,0
AVINOC.V,D,20221014,000000,0.220647,0.227391,0.220647,0.227391,17.949028677,0
AVINOC.V,D,20221015,000000,0.222347,0.222347,0.221144,0.221144,14034.9678783391,0
AVINOC.V,D,20221016,000000,0.220633,0.220633,0.220633,0.220633,3119.5952,0
AVINOC.V,D,20221017,000000,0.225645,0.225645,0.225645,0.225645,3443.0901,0
AVINOC.V,D,20221018,000000,0.2295,0.2295,0.2295,0.2295,0.0004097668,0
AVINOC.V,D,20221020,000000,0.221267,0.221267,0.221267,0.221267,233.32166,0
AVINOC.V,D,20221021,000000,0.200242,0.200242,0.20024,0.20024,13120.599356,0
AVINOC.V,D,20221022,000000,0.214709,0.214709,0.214709,0.214709,6.309369,0
AVINOC.V,D,20221023,000000,0.196476,0.196476,0.196462,0.196462,7532.119231000001,0
AVINOC.V,D,20221024,000000,0.20152,0.213553,0.20152,0.213553,5371.399193102129,0
AVINOC.V,D,20221025,000000,0.214129,0.218909,0.214129,0.218909,0.000067750476,0
AVINOC.V,D,20221026,000000,0.225281,0.226398,0.225281,0.226398,0.000113561815,0
AVINOC.V,D,20221027,000000,0.215117,0.215117,0.209544,0.209544,444.36850113120005,0
AVINOC.V,D,20221028,000000,0.217133,0.223493,0.217133,0.223493,21256.931689999998,0
AVINOC.V,D,20221029,000000,0.223085,0.223085,0.223079,0.223079,14505.054194858,0
AVINOC.V,D,20221030,000000,0.223079,0.223298,0.223079,0.223121,2443.5056056659996,0
AVINOC.V,D,20221031,000000,0.224943,0.224943,0.223228,0.223228,19095.9918,0
AVINOC.V,D,20221101,000000,0.223195,0.223195,0.223169,0.223169,0.000001454391,0
AVINOC.V,D,20221102,000000,0.223139,0.223164,0.223139,0.223164,7227.212334,0
AVINOC.V,D,20221103,000000,0.221696,0.224385,0.221696,0.224385,4719.2321790000005,0
AVINOC.V,D,20221104,000000,0.214937,0.214937,0.210497,0.212476,188.96758736888,0
AVINOC.V,D,20221105,000000,0.215731,0.215731,0.215731,0.215731,0.0000449186,0
AVINOC.V,D,20221106,000000,0.216151,0.216153,0.210251,0.210282,4385.972399386806,0
AVINOC.V,D,20221107,000000,0.224822,0.228354,0.222601,0.227128,2415.0758148637287,0
AVINOC.V,D,20221108,000000,0.220491,0.223853,0.220491,0.223853,12012.718525560002,0
AVINOC.V,D,20221109,000000,0.228941,0.228941,0.22238,0.227963,1.0870889801297001,0
AVINOC.V,D,20221110,000000,0.240983,0.247385,0.231977,0.247385,384.9600897054,0
AVINOC.V,D,20221111,000000,0.241906,0.259065,0.225,0.225,1582.0870380959898,0
AVINOC.V,D,20221112,000000,0.234395,0.269514,0.234395,0.269514,2171.88945210081,0
AVINOC.V,D,20221114,000000,0.2495,0.2495,0.233591,0.247857,5685.997727624401,0
AVINOC.V,D,20221115,000000,0.238713,0.238784,0.238437,0.238437,2106.931813,0
AVINOC.V,D,20221116,000000,0.23571,0.23571,0.217457,0.233184,139.7953556617,0
AVINOC.V,D,20221117,000000,0.224819,0.224819,0.209834,0.213829,6827.6220222608,0
AVINOC.V,D,20221118,000000,0.206802,0.214802,0.192282,0.192282,3271.04227498,0
AVINOC.V,D,20221119,000000,0.21675,0.21675,0.21675,0.21675,2628.2224,0
AVINOC.V,D,20221120,000000,0.217758,0.217758,0.204636,0.205632,10178.708151426774,0
AVINOC.V,D,20221121,000000,0.219688,0.220123,0.210368,0.210368,3146.359919369912,0
AVINOC.V,D,20221122,000000,0.212419,0.212419,0.2083,0.20834,3737.2397178572787,0
AVINOC.V,D,20221123,000000,0.209061,0.213752,0.209049,0.213545,2355.375508506757,0
AVINOC.V,D,20221124,000000,0.209212,0.21013,0.208718,0.21013,11966.136269445698,0
AVINOC.V,D,20221125,000000,0.210155,0.215827,0.210128,0.210373,6272.5407021,0
AVINOC.V,D,20221126,000000,0.206888,0.216064,0.202866,0.205123,11205.12065501,0
AVINOC.V,D,20221127,000000,0.20454,0.213461,0.20454,0.213461,11325.57835,0
AVINOC.V,D,20221128,000000,0.203192,0.204912,0.203192,0.204912,11340.726419999999,0
AVINOC.V,D,20221129,000000,0.203221,0.205441,0.2032,0.205439,2837.193426546279,0
AVINOC.V,D,20221130,000000,0.201394,0.206422,0.20064,0.20064,8467.71559,0
AVINOC.V,D,20221201,000000,0.205702,0.211269,0.205418,0.211269,3629.695938346,0
AVINOC.V,D,20221202,000000,0.204439,0.208702,0.203295,0.208702,393.0219943300001,0
AVINOC.V,D,20221203,000000,0.208676,0.208826,0.205321,0.208826,131.930859,0
AVINOC.V,D,20221204,000000,0.208612,0.208964,0.208612,0.208788,326.228133791,0
AVINOC.V,D,20221205,000000,0.205456,0.205954,0.190004,0.190004,15264.675194741,0
AVINOC.V,D,20221206,000000,0.199999,0.199999,0.19,0.198114,17842.633313,0
AVINOC.V,D,20221207,000000,0.197998,0.209208,0.195617,0.209208,11027.320533432,0
AVINOC.V,D,20221208,000000,0.20067,0.20067,0.197029,0.197029,1933.4669913629207,0
AVINOC.V,D,20221209,000000,0.202533,0.202533,0.193339,0.193339,1378.0366726745842,0
AVINOC.V,D,20221210,000000,0.192123,0.199462,0.19111,0.191813,8477.09906141472,0
AVINOC.V,D,20221211,000000,0.190108,0.191311,0.190108,0.191238,8130.92785834744,0
AVINOC.V,D,20221212,000000,0.188019,0.199978,0.188019,0.191968,4172.877077085,0
AVINOC.V,D,20221213,000000,0.191233,0.202616,0.188051,0.2,9274.461855,0
AVINOC.V,D,20221214,000000,0.197472,0.197608,0.197472,0.197608,5193.906660000001,0
AVINOC.V,D,20221215,000000,0.193024,0.193024,0.185586,0.187443,2476.62407208,0
AVINOC.V,D,20221216,000000,0.184733,0.191019,0.180018,0.191019,4287.86181746445,0
AVINOC.V,D,20221217,000000,0.179171,0.190931,0.175518,0.190019,10291.8007704,0
AVINOC.V,D,20221218,000000,0.190182,0.190898,0.190019,0.190021,20014.533937800003,0
AVINOC.V,D,20221219,000000,0.205103,0.205103,0.187517,0.187517,4218.4771937,0
AVINOC.V,D,20221220,000000,0.187494,0.1905,0.187494,0.190498,24110.40545178609,0
AVINOC.V,D,20221221,000000,0.184998,0.184998,0.180005,0.180005,1216.863796,0
AVINOC.V,D,20221222,000000,0.184998,0.185002,0.175079,0.175079,2339.3194439999997,0
AVINOC.V,D,20221223,000000,0.169992,0.170009,0.169992,0.169992,5927.918535999999,0
AVINOC.V,D,20221224,000000,0.199924,0.199924,0.199924,0.199924,0,0
AVINOC.V,D,20221225,000000,0.194994,0.194994,0.194994,0.194994,3164.6749,0
AVINOC.V,D,20221226,000000,0.209981,0.209981,0.209962,0.209962,7759.3839800000005,0
AVINOC.V,D,20221227,000000,0.199958,0.199958,0.180964,0.180964,150.0400021,0
AVINOC.V,D,20221228,000000,0.206444,0.206444,0.206037,0.206037,5309.76469,0
AVINOC.V,D,20221230,000000,0.21658,0.21658,0.214563,0.214563,6178.55476,0
AVINOC.V,D,20221231,000000,0.211326,0.211326,0.206083,0.206415,16820.169681,0
AVINOC.V,D,20230101,000000,0.208005,0.208005,0.205661,0.205661,8261.718121,0
AVINOC.V,D,20230102,000000,0.205234,0.208055,0.205234,0.208055,10846.892627000001,0
AVINOC.V,D,20230103,000000,0.211012,0.211735,0.211012,0.211735,1092.36448,0
AVINOC.V,D,20230104,000000,0.198912,0.198912,0.175931,0.175931,2638.9799409999996,0
AVINOC.V,D,20230106,000000,0.209777,0.210747,0.209777,0.209855,11670.353361000001,0
AVINOC.V,D,20230107,000000,0.210593,0.210593,0.209768,0.209768,5251.9898,0
AVINOC.V,D,20230108,000000,0.212028,0.212028,0.185962,0.211863,8972.174416,0
AVINOC.V,D,20230109,000000,0.211888,0.218323,0.189962,0.218323,8356.182356000001,0
AVINOC.V,D,20230110,000000,0.219938,0.221206,0.190175,0.220216,4837.979785999999,0
AVINOC.V,D,20230111,000000,0.190279,0.22539,0.190279,0.22539,2798.000873,0
AVINOC.V,D,20230112,000000,0.209977,0.209981,0.190275,0.190282,4329.285245600001,0
AVINOC.V,D,20230113,000000,0.22369,0.22369,0.191671,0.199972,4317.41897,0
AVINOC.V,D,20230114,000000,0.222188,0.238038,0.222188,0.238021,10154.200053,0
AVINOC.V,D,20230115,000000,0.238033,0.245069,0.230035,0.235759,8921.617639,0
AVINOC.V,D,20230116,000000,0.211207,0.242092,0.202855,0.210158,5894.29003511,0
AVINOC.V,D,20230117,000000,0.235005,0.242002,0.230002,0.230069,4701.5324364,0
AVINOC.V,D,20230118,000000,0.230069,0.244985,0.209983,0.244985,7263.6194794,0
AVINOC.V,D,20230119,000000,0.244993,0.244993,0.210979,0.237995,1726.3527605,0
AVINOC.V,D,20230120,000000,0.199997,0.234898,0.199997,0.225,36838.171406400004,0
AVINOC.V,D,20230121,000000,0.250053,0.250075,0.228508,0.228508,10983.479945,0
AVINOC.V,D,20230122,000000,0.229281,0.269038,0.229281,0.262039,14802.740239999997,0
AVINOC.V,D,20230123,000000,0.233035,0.233035,0.233035,0.233035,1709.9535,0
AVINOC.V,D,20230124,000000,0.25132,0.263365,0.250655,0.26143,8367.62365,0
AVINOC.V,D,20230125,000000,0.236021,0.236021,0.236021,0.236021,2304.4026,0
AVINOC.V,D,20230126,000000,0.273722,0.273724,0.270011,0.270011,13380.7895235,0
AVINOC.V,D,20230127,000000,0.269207,0.269218,0.269207,0.269218,6958.9484,0
AVINOC.V,D,20230128,000000,0.249272,0.249272,0.249272,0.249272,1823.0942,0
AVINOC.V,D,20230129,000000,0.270057,0.270304,0.257844,0.258112,10782.310806399999,0
AVINOC.V,D,20230130,000000,0.236319,0.2379,0.236319,0.2379,7856.193238,0
AVINOC.V,D,20230131,000000,0.237902,0.240325,0.237881,0.238006,15721.078869999998,0
AVINOC.V,D,20230201,000000,0.238025,0.238025,0.238025,0.238025,1085.2782,0
AVINOC.V,D,20230202,000000,0.247046,0.247046,0.247046,0.247046,0,0
AVINOC.V,D,20230203,000000,0.247908,0.248125,0.247908,0.248125,0.0799856,0
AVINOC.V,D,20230204,000000,0.245049,0.245049,0.245049,0.245049,0,0
AVINOC.V,D,20230205,000000,0.241338,0.243239,0.240883,0.240883,4277.524934,0
AVINOC.V,D,20230206,000000,0.245337,0.245337,0.245337,0.245337,4495.1559,0
AVINOC.V,D,20230207,000000,0.251433,0.251433,0.238567,0.238567,42881.1551,0
AVINOC.V,D,20230208,000000,0.238586,0.25,0.238579,0.249998,13222.006861499998,0
AVINOC.V,D,20230209,000000,0.247655,0.247655,0.24704,0.24704,1872.77297,0
AVINOC.V,D,20230211,000000,0.246084,0.246245,0.245145,0.245145,4624.9208100000005,0
AVINOC.V,D,20230212,000000,0.246702,0.250007,0.246702,0.248022,6760.9053492,0
AVINOC.V,D,20230213,000000,0.248062,0.26449,0.245044,0.26449,17818.3360784,0
AVINOC.V,D,20230214,000000,0.25727,0.25727,0.25727,0.25727,4844.7805,0
AVINOC.V,D,20230215,000000,0.255787,0.295047,0.255787,0.295047,4303.00444,0
AVINOC.V,D,20230216,000000,0.286437,0.286437,0.286437,0.286437,1239.4936,0
AVINOC.V,D,20230217,000000,0.256697,0.256697,0.238032,0.238032,13989.2342982,0
AVINOC.V,D,20230218,000000,0.242977,0.242977,0.242977,0.242977,1208.7745,0
AVINOC.V,D,20230219,000000,0.259432,0.259447,0.25006,0.25006,6692.181297000001,0
AVINOC.V,D,20230220,000000,0.248752,0.248752,0.248462,0.248462,3418.0897999999997,0
AVINOC.V,D,20230221,000000,0.24915,0.250308,0.240672,0.250308,2768.375449,0
AVINOC.V,D,20230222,000000,0.25214,0.287432,0.25214,0.287432,4934.531683,0
AVINOC.V,D,20230223,000000,0.245002,0.246348,0.245002,0.246348,621.3843696,0
AVINOC.V,D,20230224,000000,0.257826,0.257826,0.257826,0.257826,3551.1907,0
AVINOC.V,D,20230225,000000,0.250853,0.2542,0.250853,0.2542,3127.70025,0
AVINOC.V,D,20230226,000000,0.25289,0.255071,0.252545,0.255071,3905.7810299999996,0
AVINOC.V,D,20230227,000000,0.254488,0.254603,0.251635,0.251635,3083.8042474,0
AVINOC.V,D,20230228,000000,0.2542,0.255641,0.2542,0.255641,1484.81242,0
AVINOC.V,D,20230301,000000,0.256451,0.257431,0.249322,0.250355,5346.11355,0
AVINOC.V,D,20230302,000000,0.253265,0.253265,0.24934,0.251328,4542.58825,0
AVINOC.V,D,20230303,000000,0.249335,0.249335,0.249335,0.249335,1977.2004,0
AVINOC.V,D,20230304,000000,0.248037,0.24841,0.248037,0.24841,973.85386,0
AVINOC.V,D,20230305,000000,0.257026,0.257026,0.257026,0.257026,5071.602800000001,0
AVINOC.V,D,20230306,000000,0.245272,0.245272,0.24077,0.24077,1640.9639,0
AVINOC.V,D,20230307,000000,0.241395,0.269984,0.234791,0.234791,12163.567632,0
AVINOC.V,D,20230308,000000,0.257279,0.257279,0.257279,0.257279,182.11185,0
AVINOC.V,D,20230309,000000,0.256298,0.256298,0.256273,0.256273,1105.2389,0
AVINOC.V,D,20230310,000000,0.227102,0.231152,0.227102,0.230412,4547.8285996,0
AVINOC.V,D,20230312,000000,0.21758,0.235089,0.21758,0.235089,10643.6836,0
AVINOC.V,D,20230313,000000,0.233592,0.245456,0.232296,0.232296,1597.7075989999998,0
AVINOC.V,D,20230315,000000,0.220826,0.221838,0.220715,0.220715,2652.86085,0
AVINOC.V,D,20230316,000000,0.217304,0.217304,0.217304,0.217304,4931.3722,0
AVINOC.V,D,20230317,000000,0.219474,0.220344,0.217791,0.217791,6545.5108199999995,0
AVINOC.V,D,20230318,000000,0.216369,0.216617,0.215201,0.215201,8522.011811999999,0
AVINOC.V,D,20230319,000000,0.217658,0.217658,0.217279,0.217279,7570.5528,0
AVINOC.V,D,20230320,000000,0.218064,0.218662,0.217482,0.217482,6927.183359999999,0
