<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDX.V,D,20220708,000000,0.0876474,0.0905366,0.0837497,0.0851489,5452824.2528089,0
MDX.V,D,20220709,000000,0.0852488,0.0877473,0.0843494,0.0859484,2386896.1350451,0
MDX.V,D,20220710,000000,0.0861483,0.0863482,0.081651,0.0823506,1547197.8248258,0
MDX.V,D,20220711,000000,0.0819508,0.0909363,0.0809352,0.0847237,10458115.886371,0
MDX.V,D,20220712,000000,0.0848236,0.0911088,0.0829087,0.0834165,4810422.9467361,0
MDX.V,D,20220713,000000,0.08322,0.0838161,0.0806112,0.0822259,2492836.7623903,0
MDX.V,D,20220714,000000,0.0823258,0.0856486,0.0820343,0.0850489,2003877.4456591,0
MDX.V,D,20220715,000000,0.0853488,0.0875474,0.0841495,0.0853744,1863646.1727984,0
MDX.V,D,20220716,000000,0.0852744,0.0872825,0.0842747,0.0864827,1388223.1455016,0
MDX.V,D,20220717,000000,0.0863775,0.0921788,0.0858794,0.0917761,4790286.2963243,0
MDX.V,D,20220718,000000,0.0916817,0.0975688,0.089774,0.0903792,10574064.64171,0
MDX.V,D,20220719,000000,0.0902783,0.1175,0.0893937,0.0958144,26243800.663401,0
MDX.V,D,20220720,000000,0.0957,0.0977098,0.0921046,0.0927046,3490776.9430318,0
MDX.V,D,20220721,000000,0.091511,0.0917165,0.0866983,0.0889276,2236482.8229168,0
MDX.V,D,20220722,000000,0.0887213,0.090519,0.0855111,0.085612,1469837.2057733,0
MDX.V,D,20220723,000000,0.0856,0.0892045,0.0850195,0.0876175,7834697.2427779,0
MDX.V,D,20220724,000000,0.0876166,0.092713,0.0875035,0.0920175,11158253.721095,0
MDX.V,D,20220725,000000,0.0938178,0.0983059,0.0879123,0.0889071,11233331.278256,0
MDX.V,D,20220726,000000,0.088908,0.0889089,0.0827033,0.0827124,2599044.8436357,0
MDX.V,D,20220727,000000,0.0827,0.0869217,0.0827,0.086519,2515047.7444486,0
MDX.V,D,20220728,000000,0.0865208,0.0896018,0.0860103,0.0883168,2405027.8222306,0
MDX.V,D,20220729,000000,0.0884221,0.0902063,0.0875201,0.087936,3620199.1641121,0
MDX.V,D,20220730,000000,0.0880352,0.0928325,0.0880317,0.0898305,2875790.9963253,0
MDX.V,D,20220731,000000,0.0898269,0.0949266,0.0882256,0.0918211,5583930.2735926,0
MDX.V,D,20220801,000000,0.091822,0.113334,0.0897287,0.0958268,32936333.491288,0
MDX.V,D,20220802,000000,0.0958268,0.0969359,0.0910255,0.0939169,4559693.8108713,0
MDX.V,D,20220803,000000,0.0938188,0.0990208,0.0912228,0.0964241,4671488.7039213,0
MDX.V,D,20220804,000000,0.0961211,0.0962212,0.0914018,0.0924028,3178464.5864418,0
MDX.V,D,20220805,000000,0.0921037,0.0944113,0.0918037,0.0931177,2491801.108665,0
MDX.V,D,20220806,000000,0.0931177,0.0985227,0.0926167,0.0985217,11203865.822284,0
MDX.V,D,20220807,000000,0.0983226,0.1074161,0.09522,0.0981186,12585093.914456,0
MDX.V,D,20220808,000000,0.0983187,0.1016203,0.0969155,0.0971117,4366645.846096,0
MDX.V,D,20220809,000000,0.0973117,0.0980206,0.0932121,0.0936187,3467320.3457897,0
MDX.V,D,20220810,000000,0.0937187,0.0982295,0.0918248,0.0976293,2076967.9770273,0
MDX.V,D,20220811,000000,0.0976283,0.0987493,0.0956306,0.0965454,2345890.1617699,0
MDX.V,D,20220812,000000,0.0964482,0.1051525,0.0953381,0.1007453,19105997.863927,0
MDX.V,D,20220813,000000,0.1009464,0.1032516,0.0991317,0.0991386,2575126.5868108,0
MDX.V,D,20220814,000000,0.0992397,0.1054348,0.0965232,0.0972301,4054475.079282,0
MDX.V,D,20220815,000000,0.0972301,0.0997259,0.095822,0.0962231,2655507.6017739,0
MDX.V,D,20220816,000000,0.0961231,0.0977195,0.0946066,0.0949085,1533760.9448735,0
MDX.V,D,20220817,000000,0.0948085,0.0978127,0.0906054,0.0919092,2810267.938308,0
MDX.V,D,20220818,000000,0.0919064,0.0931925,0.087593,0.0903009,10107478.147489,0
MDX.V,D,20220819,000000,0.090309,0.0907091,0.0789,0.0806081,3062759.3605749,0
MDX.V,D,20220820,000000,0.0803024,0.0853171,0.0787968,0.0804992,5477376.6342163,0
MDX.V,D,20220821,000000,0.0805984,0.0831025,0.0795,0.0825983,2004873.1167522,0
MDX.V,D,20220822,000000,0.0824983,0.0838,0.0795841,0.0804863,2009604.919001,0
MDX.V,D,20220823,000000,0.0804879,0.0834008,0.0789992,0.0826025,3809427.6577778,0
MDX.V,D,20220824,000000,0.0824992,0.0828066,0.0795952,0.0814073,4633731.7103352,0
MDX.V,D,20220825,000000,0.0814065,0.0874087,0.0807,0.0866026,6770496.4363714,0
MDX.V,D,20220826,000000,0.0866026,0.0889991,0.0792055,0.0793079,6969323.4018351,0
MDX.V,D,20220827,000000,0.0792071,0.0847093,0.0762038,0.0770015,9960721.7658747,0
MDX.V,D,20220828,000000,0.0771023,0.0799024,0.0766939,0.0788992,1794350.1819721,0
MDX.V,D,20220829,000000,0.0789,0.0794032,0.0760947,0.0786055,3884031.7594157,0
MDX.V,D,20220830,000000,0.0785079,0.0802992,0.0757053,0.0765069,2203598.6771105,0
MDX.V,D,20220831,000000,0.0765069,0.0785008,0.0758015,0.0767,1412286.2519327,0
MDX.V,D,20220901,000000,0.0766,0.0781,0.0759939,0.0770961,1639950.3603373,0
MDX.V,D,20220902,000000,0.0769969,0.0789008,0.0764,0.0768123,1427541.2329852,0
MDX.V,D,20220903,000000,0.0768123,0.0777085,0.0754,0.0756,1896168.0974739,0
MDX.V,D,20220904,000000,0.0757,0.0771077,0.0755,0.0763,1233138.1093784,0
MDX.V,D,20220905,000000,0.0763,0.0767077,0.0728073,0.0736074,3789185.8030949,0
MDX.V,D,20220906,000000,0.0736074,0.0755075,0.0696,0.0696,2157201.3641013,0
MDX.V,D,20220907,000000,0.069607,0.0715,0.0686966,0.070905,3008044.8478664,0
MDX.V,D,20220908,000000,0.0710043,0.0738103,0.0687014,0.0725138,4234679.063026,0
MDX.V,D,20220909,000000,0.0726116,0.0764206,0.0721079,0.0758265,3211298.3067472,0
MDX.V,D,20220910,000000,0.075828,0.0769323,0.0745246,0.0749142,2537414.1258951,0
MDX.V,D,20220911,000000,0.0750195,0.0754279,0.0724181,0.0727182,2812788.5941505,0
MDX.V,D,20220912,000000,0.0727182,0.0742178,0.0712142,0.0713143,3199851.6748517,0
MDX.V,D,20220913,000000,0.0714214,0.0722173,0.0679939,0.0681007,2278311.0691446,0
MDX.V,D,20220914,000000,0.0681007,0.0687041,0.0654941,0.0665173,2280485.4473876,0
MDX.V,D,20220915,000000,0.0664173,0.073211,0.0642173,0.0704929,15769390.341458,0
MDX.V,D,20220916,000000,0.070795,0.0707972,0.0647935,0.0653935,3927394.1720511,0
MDX.V,D,20220917,000000,0.0653935,0.0676068,0.0649,0.0669067,1621324.8333544,0
MDX.V,D,20220918,000000,0.0667,0.0675,0.0623938,0.0624,1635513.7582359,0
MDX.V,D,20220919,000000,0.0623938,0.0626937,0.0601,0.0611122,1896581.0443371,0
MDX.V,D,20220920,000000,0.0611061,0.0887,0.0610061,0.0657066,112858909.12012,0
MDX.V,D,20220921,000000,0.0657,0.0715071,0.0623062,0.0625,16273492.481223,0
MDX.V,D,20220922,000000,0.0625062,0.0638,0.0608,0.0626937,4530148.8802895,0
MDX.V,D,20220923,000000,0.0627,0.0635,0.060194,0.0614,2462882.5664938,0
MDX.V,D,20220924,000000,0.0614975,0.0645994,0.0605921,0.062205,5628207.8902329,0
MDX.V,D,20220925,000000,0.0621,0.0640032,0.0611994,0.0612975,3201628.4593364,0
MDX.V,D,20220926,000000,0.0613012,0.0615988,0.06,0.061,4089326.7375312,0
MDX.V,D,20220927,000000,0.0608,0.0632,0.060294,0.0605939,1966392.8183021,0
MDX.V,D,20220928,000000,0.0605,0.0689931,0.0593941,0.0616,19015568.608611,0
MDX.V,D,20220929,000000,0.0615,0.0621938,0.0602,0.060506,3393376.3372337,0
MDX.V,D,20220930,000000,0.0607,0.0616123,0.0605,0.0608,1716341.5965637,0
MDX.V,D,20221001,000000,0.0608061,0.0614061,0.060294,0.061,1027212.7369858,0
MDX.V,D,20221002,000000,0.0609061,0.0648,0.0604,0.0608,4877240.5974359,0
MDX.V,D,20221003,000000,0.0608,0.0620062,0.0597,0.0612184,2696187.477797,0
MDX.V,D,20221004,000000,0.0613061,0.0626188,0.0608061,0.0619186,1733966.1968189,0
MDX.V,D,20221005,000000,0.0619186,0.0628251,0.0606061,0.0608061,1117179.6288383,0
MDX.V,D,20221006,000000,0.0610122,0.0617111,0.0603072,0.0604133,1056708.8781672,0
MDX.V,D,20221007,000000,0.0603109,0.0657079,0.0601096,0.0610092,8205479.0805748,0
MDX.V,D,20221008,000000,0.0611079,0.0640096,0.0607036,0.0611159,6369499.1621819,0
MDX.V,D,20221009,000000,0.0612153,0.0644064,0.0609061,0.0629063,3435053.3246314,0
MDX.V,D,20221010,000000,0.0626063,0.098,0.0612061,0.0856914,184096034.96273,0
MDX.V,D,20221011,000000,0.0859,0.0879912,0.0733919,0.0737934,58199311.995052,0
MDX.V,D,20221012,000000,0.0727934,0.0939047,0.0720957,0.0810024,74545813.819474,0
MDX.V,D,20221013,000000,0.0818033,0.1238938,0.0810992,0.1082087,224273619.12011,0
MDX.V,D,20221014,000000,0.1081086,0.2461246,0.1075054,0.186107,480195082.27376,0
MDX.V,D,20221015,000000,0.186807,0.204406,0.147109,0.150808,152097187.0124,0
MDX.V,D,20221016,000000,0.149107,0.169405,0.128103,0.134705,119544550.29993,0
MDX.V,D,20221017,000000,0.134607,0.205316,0.129006,0.179404,293321908.15641,0
MDX.V,D,20221018,000000,0.1795,0.219322,0.166607,0.178207,147755752.72694,0
MDX.V,D,20221019,000000,0.177011,0.184407,0.1526,0.1599,41335614.396987,0
MDX.V,D,20221020,000000,0.1591,0.190004,0.156895,0.171083,89963630.236589,0
MDX.V,D,20221021,000000,0.171985,0.179187,0.160392,0.166613,27277734.519945,0
MDX.V,D,20221022,000000,0.165412,0.181904,0.155311,0.167013,39033107.16708,0
MDX.V,D,20221023,000000,0.167313,0.192712,0.162105,0.176823,51536896.489906,0
MDX.V,D,20221024,000000,0.176623,0.196912,0.175003,0.178509,55362729.79094,0
MDX.V,D,20221025,000000,0.178405,0.181131,0.170705,0.172555,27828032.351637,0
MDX.V,D,20221026,000000,0.172559,0.172759,0.158341,0.160145,20642854.674148,0
MDX.V,D,20221027,000000,0.159745,0.164543,0.14171,0.14171,23708270.963383,0
MDX.V,D,20221028,000000,0.141809,0.145014,0.135912,0.142731,20641065.939912,0
MDX.V,D,20221029,000000,0.143326,0.143326,0.119928,0.120528,34202365.416265,0
MDX.V,D,20221030,000000,0.120629,0.133736,0.115829,0.118224,39114537.822531,0
MDX.V,D,20221031,000000,0.118325,0.121,0.114726,0.117791,14159061.592999,0
MDX.V,D,20221101,000000,0.117793,0.130475,0.116892,0.123686,22848650.594474,0
MDX.V,D,20221102,000000,0.123886,0.124273,0.110989,0.113293,15731032.365023,0
MDX.V,D,20221103,000000,0.113394,0.119787,0.110291,0.111299,19440719.531913,0
MDX.V,D,20221104,000000,0.111299,0.118104,0.106387,0.114009,22531140.859067,0
MDX.V,D,20221105,000000,0.114008,0.118005,0.111406,0.111706,12374920.960807791,0
MDX.V,D,20221106,000000,0.112004,0.128705,0.108603,0.117409,37227874.92573789,0
MDX.V,D,20221107,000000,0.117309,0.14161,0.11261,0.113315,89721772.64584827,0
MDX.V,D,20221108,000000,0.113334,0.114334,0.075097,0.0839511,22468057.0909832,0
MDX.V,D,20221109,000000,0.0839511,0.0876754,0.0678247,0.0687684,23833948.45279677,0
MDX.V,D,20221110,000000,0.0695089,0.087338,0.0683436,0.0800793,11005100.38900048,0
MDX.V,D,20221111,000000,0.0801192,0.0917564,0.0718856,0.0742074,5281604.714519194,0
MDX.V,D,20221112,000000,0.0742223,0.0746706,0.0679774,0.0702733,4221686.602796503,0
MDX.V,D,20221113,000000,0.0702733,0.0848066,0.0689172,0.0740961,22170945.176956426,0
MDX.V,D,20221114,000000,0.074111,0.1196203,0.0715069,0.1196203,119248716.8273757,0
MDX.V,D,20221115,000000,0.1190152,0.119814,0.0925074,0.093906,54511751.15778805,0
MDX.V,D,20221116,000000,0.0928865,0.0931862,0.0853197,0.0878183,25262637.249702945,0
MDX.V,D,20221117,000000,0.08782,0.0920383,0.0843291,0.0854333,19936795.702892892,0
MDX.V,D,20221118,000000,0.0854376,0.0883266,0.0818091,0.0830044,11130188.796084413,0
MDX.V,D,20221119,000000,0.0827048,0.0835022,0.0787102,0.0814144,17708171.807857145,0
MDX.V,D,20221120,000000,0.0817264,0.0896985,0.0751863,0.0755849,37244878.56095957,0
MDX.V,D,20221121,000000,0.0754851,0.1172497,0.0716988,0.0852967,189283391.05971947,0
MDX.V,D,20221122,000000,0.0853974,0.0950743,0.0814939,0.0837976,51603572.63310586,0
MDX.V,D,20221123,000000,0.0838916,0.0923899,0.0829911,0.0857065,21043494.663703613,0
MDX.V,D,20221124,000000,0.0857056,0.0915286,0.0854248,0.0855281,12486061.186705656,0
MDX.V,D,20221125,000000,0.0854273,0.0946318,0.0834382,0.0869504,29415222.773499746,0
MDX.V,D,20221126,000000,0.0869487,0.1090433,0.0869452,0.0950448,82301307.712866,0
MDX.V,D,20221127,000000,0.0951438,0.103238,0.0911435,0.0932403,25725964.667223953,0
MDX.V,D,20221128,000000,0.0932403,0.0935466,0.0840579,0.0879657,15473509.645658616,0
MDX.V,D,20221129,000000,0.0880665,0.1011595,0.0860664,0.0925657,36896528.26979047,0
MDX.V,D,20221130,000000,0.0925657,0.0976678,0.0902937,0.0938056,15034554.941112196,0
MDX.V,D,20221201,000000,0.0940038,0.0944094,0.0883035,0.0895054,9240489.183029307,0
MDX.V,D,20221202,000000,0.0895054,0.0915082,0.0873044,0.0895054,9697784.022923138,0
MDX.V,D,20221203,000000,0.0895036,0.0935103,0.0882088,0.0884177,13532325.846118642,0
MDX.V,D,20221204,000000,0.0886089,0.0897179,0.0879088,0.0893089,3473511.742240074,0
MDX.V,D,20221205,000000,0.0892178,0.0931093,0.0892178,0.0909027,9753891.211332487,0
MDX.V,D,20221206,000000,0.0909018,0.0987,0.0894063,0.0917982,34368169.42907087,0
MDX.V,D,20221207,000000,0.0918982,0.0933,0.0870061,0.0888,12222669.980705034,0
MDX.V,D,20221208,000000,0.0891009,0.0907973,0.0881,0.0892089,3318167.4356314945,0
MDX.V,D,20221209,000000,0.0894072,0.0927056,0.0884044,0.0886027,13855088.966555538,0
MDX.V,D,20221210,000000,0.0885027,0.0892,0.0877009,0.0879991,1737807.0249565083,0
MDX.V,D,20221211,000000,0.0881,0.0886982,0.0872087,0.0873175,1520621.3339291962,0
MDX.V,D,20221212,000000,0.0874087,0.0875175,0.0818065,0.0831075,3408991.641505473,0
MDX.V,D,20221213,000000,0.0831058,0.0848178,0.0789213,0.0826793,5664253.084477721,0
MDX.V,D,20221214,000000,0.0827735,0.0848932,0.0817049,0.0824058,4812262.20708509,0
MDX.V,D,20221215,000000,0.0823058,0.0828083,0.080108,0.080108,2492976.521697933,0
MDX.V,D,20221216,000000,0.080016,0.0817082,0.0745075,0.0745075,5005378.74931473,0
MDX.V,D,20221217,000000,0.0746075,0.075309,0.0722072,0.0730095,5848359.320066136,0
MDX.V,D,20221218,000000,0.0730088,0.075006,0.0722072,0.0728087,4110199.270826785,0
MDX.V,D,20221219,000000,0.0729095,0.0844068,0.0718007,0.0719,25285943.47446431,0
MDX.V,D,20221220,000000,0.072,0.0772985,0.0719993,0.074303,7021594.35495638,0
MDX.V,D,20221221,000000,0.074503,0.0760008,0.073,0.0731029,1780386.6594690708,0
MDX.V,D,20221222,000000,0.0729029,0.0740007,0.0718921,0.0724877,1288548.7106329636,0
MDX.V,D,20221223,000000,0.0725884,0.0755924,0.0724884,0.072992,3334925.7229597433,0
MDX.V,D,20221224,000000,0.0728934,0.075394,0.0728934,0.0742955,1427872.2345935586,0
MDX.V,D,20221225,000000,0.0744955,0.0755894,0.0734904,0.0737889,1105563.3844250801,0
MDX.V,D,20221226,000000,0.0738911,0.075191,0.0732875,0.0740852,1600586.3935185203,0
MDX.V,D,20221227,000000,0.0740859,0.0744844,0.0730686,0.0736727,850458.7701317148,0
MDX.V,D,20221228,000000,0.0736654,0.0736705,0.0692626,0.0696624,2064970.381581585,0
MDX.V,D,20221229,000000,0.0695631,0.0705696,0.068665,0.0689683,2219450.56935005,0
MDX.V,D,20221230,000000,0.0688683,0.0695652,0.0682659,0.0684658,715355.1773580727,0
MDX.V,D,20221231,000000,0.0683651,0.0743546,0.0682659,0.0693653,4328948.7731461665,0
MDX.V,D,20230101,000000,0.0692647,0.069965,0.0684637,0.0691675,685395.6830349239,0
MDX.V,D,20230102,000000,0.0690682,0.0719712,0.0682713,0.0707781,3050612.953276763,0
MDX.V,D,20230103,000000,0.0705774,0.0717777,0.0701712,0.071073,984830.022073445,0
MDX.V,D,20230104,000000,0.071073,0.0731707,0.0707717,0.0721762,1796940.1780135871,0
MDX.V,D,20230105,000000,0.0722761,0.0729774,0.0706703,0.0709752,1909277.3091123197,0
MDX.V,D,20230106,000000,0.0709752,0.071772,0.0693625,0.070978,1638162.300378978,0
MDX.V,D,20230107,000000,0.070978,0.0717806,0.070878,0.0711829,960874.6164241167,0
MDX.V,D,20230108,000000,0.07119,0.0720892,0.0704887,0.0718914,838159.8118310077,0
MDX.V,D,20230109,000000,0.0718863,0.0752872,0.0716857,0.0741993,4337839.260785548,0
MDX.V,D,20230110,000000,0.0742,0.0809927,0.0727942,0.0752105,7544672.2076485455,0
MDX.V,D,20230111,000000,0.0753136,0.0761,0.0739874,0.0748993,3358330.579568643,0
MDX.V,D,20230112,000000,0.0748925,0.0772054,0.0748925,0.0763084,5375479.2880972205,0
MDX.V,D,20230113,000000,0.0762061,0.0783094,0.0758015,0.077507,4617256.217113515,0
MDX.V,D,20230114,000000,0.0778062,0.0837142,0.0772085,0.080604,4276936.033388532,0
MDX.V,D,20230115,000000,0.0808081,0.0823247,0.0788087,0.0823239,2482817.015650528,0
MDX.V,D,20230116,000000,0.0817237,0.0948057,0.0797303,0.0886018,29242442.403755035,0
MDX.V,D,20230117,000000,0.0885027,0.0979,0.0854102,0.0863086,12741855.305383101,0
MDX.V,D,20230118,000000,0.0865086,0.0870078,0.0790953,0.0807952,4619763.089857473,0
MDX.V,D,20230119,000000,0.0806952,0.0820008,0.0783929,0.0818967,2905618.46211543,0
MDX.V,D,20230120,000000,0.0819057,0.0849144,0.0812,0.0848153,1508071.939931686,0
MDX.V,D,20230121,000000,0.0847144,0.0877254,0.0840143,0.0849136,7089949.947872124,0
MDX.V,D,20230122,000000,0.0848127,0.0880167,0.0839143,0.0855162,3072620.143227002,0
MDX.V,D,20230123,000000,0.0856171,0.0965019,0.0854111,0.0905136,12613042.173324965,0
MDX.V,D,20230124,000000,0.0906127,0.099812,0.089609,0.0948019,13544027.239046847,0
MDX.V,D,20230125,000000,0.0948028,0.1020173,0.0893063,0.0908154,14315929.593022993,0
MDX.V,D,20230126,000000,0.0910155,0.0936197,0.0909055,0.0918092,2811543.7656594445,0
MDX.V,D,20230127,000000,0.0915082,0.0926056,0.0889178,0.0907308,2749032.0003867405,0
MDX.V,D,20230128,000000,0.0907317,0.0933271,0.0902198,0.0913183,2917833.9510686826,0
MDX.V,D,20230129,000000,0.0910191,0.0929158,0.0876237,0.0918064,3034197.7254990945,0
MDX.V,D,20230130,000000,0.0918028,0.0921055,0.0856068,0.0875052,4212397.087005378,0
MDX.V,D,20230131,000000,0.0876061,0.0974951,0.0876061,0.0911082,12693878.2910284,0
MDX.V,D,20230201,000000,0.0910055,0.0922046,0.0846008,0.0918055,4188896.7746537016,0
MDX.V,D,20230202,000000,0.0917055,0.094918,0.0912146,0.0922184,4770076.881271607,0
MDX.V,D,20230203,000000,0.0923194,0.0954143,0.0917092,0.0944076,3763189.7072948697,0
MDX.V,D,20230204,000000,0.0944085,0.0960106,0.0934047,0.0951076,2371863.340371785,0
MDX.V,D,20230205,000000,0.0948076,0.1109255,0.0938084,0.0970252,27554303.54770109,0
MDX.V,D,20230206,000000,0.0968242,0.1024205,0.0960971,0.0978039,7131868.820288414,0
MDX.V,D,20230207,000000,0.0977039,0.1022031,0.0952076,0.1014071,4785500.634120791,0
MDX.V,D,20230208,000000,0.1016051,0.1027051,0.0910991,0.0972078,3406690.257872353,0
MDX.V,D,20230209,000000,0.0971068,0.097399,0.0880088,0.0883079,2617039.954765389,0
MDX.V,D,20230210,000000,0.0883088,0.0964212,0.0848395,0.0917128,5152837.809013411,0
MDX.V,D,20230211,000000,0.0917138,0.0927111,0.0901036,0.0917092,1927708.0006116286,0
MDX.V,D,20230212,000000,0.0918092,0.0927037,0.0893134,0.0902063,964908.9167711914,0
MDX.V,D,20230213,000000,0.090409,0.0912192,0.0849611,0.0863475,1151172.2718655576,0
MDX.V,D,20230214,000000,0.0863431,0.0899441,0.0860611,0.089735,1367336.5258169246,0
MDX.V,D,20230215,000000,0.0898485,0.0955153,0.088924,0.0952171,2727596.208014239,0
MDX.V,D,20230216,000000,0.0949133,0.0982108,0.0927343,0.0930353,5278452.926693808,0
MDX.V,D,20230217,000000,0.0928111,0.0981098,0.09101,0.0965087,3068949.73480283,0
MDX.V,D,20230218,000000,0.0966155,0.0979176,0.0949256,0.0965164,1698349.674496822,0
MDX.V,D,20230219,000000,0.0965154,0.1186225,0.0956143,0.109024,35244861.995221876,0
MDX.V,D,20230220,000000,0.109024,0.1239136,0.1049315,0.1155104,45449897.718451336,0
MDX.V,D,20230221,000000,0.1158081,0.1225098,0.105111,0.106918,10523349.455727834,0
MDX.V,D,20230222,000000,0.106918,0.108812,0.099411,0.102507,3383832.7477616584,0
MDX.V,D,20230223,000000,0.103003,0.123916,0.09992,0.112712,22291860.425818823,0
MDX.V,D,20230224,000000,0.112417,0.131225,0.105403,0.106598,28487483.165980447,0
MDX.V,D,20230225,000000,0.1068,0.110809,0.099211,0.102307,6696122.996345372,0
MDX.V,D,20230226,000000,0.102307,0.105208,0.101709,0.103008,3344612.5106581463,0
MDX.V,D,20230227,000000,0.103209,0.104002,0.098005,0.099105,3635293.517389057,0
MDX.V,D,20230228,000000,0.099206,0.099705,0.09501,0.09562,2039664.838787768,0
MDX.V,D,20230301,000000,0.095715,0.100609,0.09481,0.097708,1841811.3419148277,0
