<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KAVA.V,D,20221025,000000,1.52105,1.57827,1.50009,1.54449,5801166.52663344,0
KAVA.V,D,20221026,000000,1.54452,1.6255,1.52241,1.53743,7649597.891664278,0
KAVA.V,D,20221027,000000,1.53843,1.58432,1.47099,1.4851,3471173.74184943,0
KAVA.V,D,20221028,000000,1.4851,1.51636,1.45312,1.4973,3066554.65391004,0
KAVA.V,D,20221029,000000,1.49727,1.53545,1.47459,1.49634,3014096.957895337,0
KAVA.V,D,20221030,000000,1.49636,1.55431,1.44926,1.46729,3028778.552090639,0
KAVA.V,D,20221031,000000,1.46629,1.50013,1.4422,1.46588,3943603.960531969,0
KAVA.V,D,20221101,000000,1.46593,1.47281,1.4107,1.41584,847576.6566893051,0
KAVA.V,D,20221102,000000,1.41583,1.44606,1.36193,1.36597,5233423.681164104,0
KAVA.V,D,20221103,000000,1.36493,1.43881,1.36192,1.38999,4353500.26716028,0
KAVA.V,D,20221104,000000,1.38899,1.463,1.384,1.4581,5290429.455998908,0
KAVA.V,D,20221105,000000,1.45712,1.49712,1.44712,1.46709,4021085.52308285,0
KAVA.V,D,20221106,000000,1.46706,1.47993,1.433,1.44812,1803735.5300837255,0
KAVA.V,D,20221107,000000,1.44712,1.45515,1.33307,1.35316,5530390.91136913,0
KAVA.V,D,20221108,000000,1.35541,1.36827,1.01932,1.1374,5196120.9703295445,0
