<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DERO.V,D,20220607,000000,6.44579,6.44579,5.8025,6.16388,1751.3610987056152,0
DERO.V,D,20220608,000000,6.09853,6.29635,5.89345,5.89345,26286.20395832297,0
DERO.V,D,20220609,000000,5.93142,5.99466,5.66022,5.72522,200069.61319732678,0
DERO.V,D,20220610,000000,5.69534,5.75426,5.16032,5.20382,232233.18329811384,0
DERO.V,D,20220611,000000,5.20481,5.29682,4.54122,4.54122,6987.6459066917905,0
DERO.V,D,20220612,000000,4.58074,4.644,4.117,4.26447,5705.21868471967,0
DERO.V,D,20220613,000000,4.2645,4.2645,3.48075,3.6527,9082.94917122926,0
DERO.V,D,20220614,000000,3.65221,3.6981,3.22208,3.51582,12255.87742213171,0
DERO.V,D,20220615,000000,3.51602,3.74188,3.38004,3.68971,106760.74168296087,0
DERO.V,D,20220616,000000,3.68483,4.17487,3.67485,3.88036,67884.61865577746,0
DERO.V,D,20220617,000000,3.60498,3.9947,3.60498,3.85337,47580.61891598334,0
DERO.V,D,20220618,000000,3.90201,3.90205,3.27515,3.40721,19463.913986342013,0
DERO.V,D,20220619,000000,3.40842,3.87814,3.30546,3.78545,3132.296943727805,0
DERO.V,D,20220620,000000,3.85537,4.00638,3.64599,3.8158,5371.816158833691,0
DERO.V,D,20220621,000000,3.86644,4.24659,3.80081,4.02712,1855.026464908349,0
DERO.V,D,20220622,000000,3.9992,4.06188,3.86184,3.9163,3746.9183151478755,0
DERO.V,D,20220623,000000,3.93012,4.0834,3.84489,4.04705,4187.574603456808,0
DERO.V,D,20220624,000000,3.98737,4.1083,3.95931,4.04473,18011.901933393863,0
DERO.V,D,20220625,000000,4.06713,4.14296,3.85712,4.04848,13585.072410806228,0
DERO.V,D,20220626,000000,4.04857,4.07794,3.88662,4.00235,6024.346886740331,0
DERO.V,D,20220627,000000,3.96801,3.99286,3.73713,3.7755,1554.9952596704381,0
DERO.V,D,20220628,000000,3.80092,3.94261,3.65183,3.65421,3905.8163635136484,0
DERO.V,D,20220629,000000,3.64228,3.67069,3.32558,3.45284,203986.57485938983,0
DERO.V,D,20220630,000000,3.45255,3.45255,3.02635,3.08416,10348.28648026744,0
DERO.V,D,20220701,000000,3.11196,3.28022,3.03476,3.03476,5999.873258266979,0
DERO.V,D,20220702,000000,3.0177,3.07183,2.63732,2.84947,42992.70029955707,0
DERO.V,D,20220703,000000,2.8461,2.85586,2.64071,2.64071,10486.07061077227,0
DERO.V,D,20220704,000000,2.62724,2.76609,2.36335,2.48164,7607.9707356401905,0
DERO.V,D,20220705,000000,2.48183,2.94538,2.48183,2.70712,6574.2334727912585,0
DERO.V,D,20220706,000000,2.74434,2.93109,2.62974,2.88393,2666.3966413550143,0
DERO.V,D,20220707,000000,2.83802,3.04559,2.79674,2.85082,1084.193727731787,0
DERO.V,D,20220708,000000,2.84975,3.84568,2.79804,3.68518,5105.607992325266,0
DERO.V,D,20220709,000000,3.69191,3.69191,3.21887,3.53913,3573.6663310890503,0
DERO.V,D,20220710,000000,3.48061,3.55146,3.20131,3.22945,884.79638973344,0
DERO.V,D,20220711,000000,3.67639,3.69481,3.02172,3.02172,3218.8348179752716,0
DERO.V,D,20220712,000000,3.03341,3.56643,2.95857,3.17371,1940.1727675818406,0
DERO.V,D,20220713,000000,3.14382,3.5361,3.04887,3.37127,2262.3787604248505,0
DERO.V,D,20220714,000000,3.39199,3.52757,3.28504,3.39643,746.9197116065003,0
DERO.V,D,20220715,000000,3.46132,3.64878,3.44138,3.45837,2087.67446735622,0
DERO.V,D,20220716,000000,3.54624,3.75993,3.44863,3.65041,1615.03300443737,0
DERO.V,D,20220717,000000,3.56884,3.79857,3.56884,3.74906,705.3666079948101,0
DERO.V,D,20220718,000000,3.75134,4.14855,3.58395,3.69323,7304.065222183359,0
DERO.V,D,20220719,000000,3.69256,4.2,3.69256,4.17427,4906.927905749451,0
DERO.V,D,20220720,000000,4.09881,4.18046,3.88805,3.88863,4629.910818810549,0
DERO.V,D,20220722,000000,4.11848,4.22407,4.0797,4.11362,2077.1619130139006,0
DERO.V,D,20220723,000000,4.0316,4.09195,3.83622,3.86976,1320.6594881029127,0
DERO.V,D,20220724,000000,3.89451,4.09081,3.89451,4.09081,1669.9453060141827,0
DERO.V,D,20220725,000000,4.20084,4.20084,3.81621,3.84,2193.810544360974,0
DERO.V,D,20220726,000000,3.7767,3.79465,3.65826,3.72845,436.1281386966618,0
DERO.V,D,20220727,000000,3.79808,4.259,3.76854,4.181,962.4638375560253,0
DERO.V,D,20220728,000000,4.195,4.45252,4.0992,4.34332,4206.57079813887,0
DERO.V,D,20220729,000000,4.33485,4.40868,4.16083,4.25742,8218.781356078485,0
DERO.V,D,20220730,000000,4.29327,4.43914,4.16191,4.30924,870.4711848400833,0
DERO.V,D,20220731,000000,4.28326,4.32186,4.19545,4.24053,568.9757516545449,0
DERO.V,D,20220801,000000,4.18964,4.3605,4.03348,4.07247,5549.563275384358,0
DERO.V,D,20220802,000000,4.15362,4.17303,4.00044,4.02231,2803.1620898860847,0
DERO.V,D,20220803,000000,4.03198,4.20088,3.94506,4.09653,3024.781801010158,0
DERO.V,D,20220804,000000,4.02243,4.15222,4.0008,4.00349,1741.9438764822808,0
DERO.V,D,20220805,000000,4.00356,4.39021,4.00356,4.08218,4902.877065776938,0
DERO.V,D,20220806,000000,4.11108,4.15365,4.07712,4.13404,245.99909705426,0
DERO.V,D,20220807,000000,4.1287,4.23692,4.04749,4.2035,737.2547992762966,0
DERO.V,D,20220808,000000,4.14666,4.36491,4.08788,4.15125,3152.4298581526223,0
DERO.V,D,20220809,000000,4.1505,4.22917,4.0192,4.02501,1469.9275394944295,0
DERO.V,D,20220810,000000,4.0439,4.04394,3.84082,4.01161,5878.428323419226,0
DERO.V,D,20220811,000000,4.02198,4.13354,3.92594,3.96781,2981.3163310137943,0
DERO.V,D,20220812,000000,3.99198,4.08204,3.92577,4.03873,2514.0319799827557,0
DERO.V,D,20220813,000000,4.05281,4.15729,4.00239,4.07215,2679.0145027078693,0
DERO.V,D,20220814,000000,4.1011,4.20167,4.0194,4.03871,4848.363609209819,0
DERO.V,D,20220815,000000,4.01128,4.13724,3.95906,3.98385,1164.8318166719127,0
DERO.V,D,20220816,000000,4.00072,4.08405,3.94476,4.00424,1071.4120652733757,0
DERO.V,D,20220817,000000,4.02054,4.15054,3.92017,3.92035,4823.153023899133,0
DERO.V,D,20220818,000000,3.93587,4.02328,3.92048,3.95541,563.36930914223,0
DERO.V,D,20220819,000000,3.93496,3.93496,3.52035,3.54802,5569.812418229399,0
DERO.V,D,20220820,000000,3.54972,3.70372,3.53602,3.64847,679.1438263202209,0
DERO.V,D,20220821,000000,3.65174,3.84896,3.63379,3.84896,3501.802854402235,0
DERO.V,D,20220822,000000,3.81452,3.84918,3.61536,3.64324,787.454841518583,0
DERO.V,D,20220823,000000,3.62617,3.91346,3.62606,3.87111,924.3322848573642,0
DERO.V,D,20220824,000000,3.89162,3.91688,3.72316,3.81758,2622.1216664866497,0
DERO.V,D,20220825,000000,3.81022,3.95212,3.75101,3.95212,406.77899729205296,0
DERO.V,D,20220826,000000,3.93951,4.1523,3.62639,3.66908,2350.0818682245417,0
DERO.V,D,20220827,000000,3.63874,3.73566,3.57181,3.6741,2961.015473260188,0
DERO.V,D,20220828,000000,3.66673,3.85007,3.66141,3.84919,792.942003510179,0
DERO.V,D,20220829,000000,3.81482,3.8847,3.66467,3.85202,2875.106927426702,0
DERO.V,D,20220830,000000,3.83591,3.94988,3.72646,3.81821,3443.6046064783595,0
DERO.V,D,20220831,000000,3.77821,3.86261,3.71262,3.76369,938.160416109043,0
DERO.V,D,20220901,000000,3.72213,3.78017,3.62158,3.78017,959.853257827854,0
DERO.V,D,20220902,000000,3.77232,3.86815,3.67011,3.69692,2269.7167160479917,0
DERO.V,D,20220903,000000,3.67845,3.67845,3.60226,3.62443,964.0796236835852,0
DERO.V,D,20220904,000000,3.61728,3.76163,3.56051,3.68563,944.5645793935439,0
DERO.V,D,20220905,000000,3.71063,3.73331,3.6201,3.63816,410.56348878757683,0
DERO.V,D,20220906,000000,3.73666,3.77618,3.49965,3.5346,1267.48474551057,0
DERO.V,D,20220907,000000,3.50016,3.60934,3.4701,3.5984,748.3928392009582,0
DERO.V,D,20220908,000000,3.60599,3.60963,3.48484,3.59736,2029.2864452094839,0
DERO.V,D,20220909,000000,3.59144,3.9256,3.59144,3.90091,3109.396796209913,0
DERO.V,D,20220910,000000,3.88549,5.15124,3.81842,4.51717,20857.311080715575,0
DERO.V,D,20220911,000000,4.51721,4.61881,4.34315,4.34362,999.3556540370646,0
DERO.V,D,20220912,000000,4.34348,4.68639,4.2986,4.40088,3899.2310401152345,0
DERO.V,D,20220913,000000,4.36894,4.41347,3.84972,3.96233,5704.47862600218,0
DERO.V,D,20220914,000000,3.94952,4.02613,3.82904,3.92221,3036.6283572579423,0
DERO.V,D,20220915,000000,3.9298,4.08496,3.80762,3.90871,3278.787697688696,0
DERO.V,D,20220916,000000,3.86906,3.92825,3.73479,3.80593,8167.700440181596,0
DERO.V,D,20220917,000000,3.85896,3.9287,3.77093,3.92,750.5508718999216,0
DERO.V,D,20220918,000000,3.91679,3.91679,3.78007,3.8,1062.935959191294,0
DERO.V,D,20220919,000000,3.8,3.81338,3.55,3.60037,2143.7960149759297,0
DERO.V,D,20220920,000000,3.61919,3.70073,3.54365,3.56,2753.228377288515,0
DERO.V,D,20220921,000000,3.54365,3.67479,3.45034,3.54243,1564.2298347872595,0
DERO.V,D,20220922,000000,3.51001,3.65152,3.51001,3.63376,1724.469150054111,0
DERO.V,D,20220923,000000,3.64845,3.70925,3.50966,3.56916,1899.2143349653686,0
DERO.V,D,20220924,000000,3.5853,3.60774,3.51701,3.56103,590.471062075277,0
DERO.V,D,20220925,000000,3.57462,3.57462,3.43814,3.4907,3979.93375662198,0
DERO.V,D,20220926,000000,3.51849,3.59582,3.42398,3.5674,500.32963423419716,0
DERO.V,D,20220927,000000,3.5453,3.74953,3.41477,3.52223,2071.2995242347024,0
DERO.V,D,20220928,000000,3.55224,3.65149,3.45693,3.65149,844.6184462395478,0
DERO.V,D,20220929,000000,3.61404,3.65146,3.50035,3.6097,1504.474797052745,0
DERO.V,D,20220930,000000,3.59723,3.69462,3.58253,3.59445,728.3193708338681,0
DERO.V,D,20221001,000000,3.57963,3.6212,3.52,3.53691,1604.4641201591198,0
DERO.V,D,20221002,000000,3.5349,3.5789,3.47515,3.52475,822.2126628340948,0
DERO.V,D,20221003,000000,3.46145,3.84937,3.4611,3.74196,5425.051019464273,0
DERO.V,D,20221004,000000,3.736,3.95315,3.68844,3.84874,2702.1102523346462,0
DERO.V,D,20221005,000000,3.8182,3.92909,3.74905,3.92909,1987.0410468726081,0
DERO.V,D,20221006,000000,3.8959,4.25054,3.8959,4.13161,4978.011375452545,0
DERO.V,D,20221007,000000,4.21738,4.42204,4.14656,4.32078,4539.332237259208,0
DERO.V,D,20221008,000000,4.29047,4.32617,4.20399,4.28021,1559.1357732007057,0
DERO.V,D,20221009,000000,4.30247,4.41146,4.28641,4.37927,459.1166335093921,0
DERO.V,D,20221010,000000,4.36045,4.4395,4.0096,4.03115,5112.31468306658,0
DERO.V,D,20221011,000000,4.06514,4.07689,3.97121,4.0243,1191.423403146621,0
DERO.V,D,20221012,000000,4.00253,4.05216,3.96338,3.99123,564.093708410226,0
DERO.V,D,20221013,000000,4.02196,4.47406,3.90969,4.27892,10860.552325279776,0
DERO.V,D,20221014,000000,4.27856,4.59023,4.27856,4.37453,5458.148451318974,0
DERO.V,D,20221015,000000,4.35953,4.39226,4.28739,4.31911,191.39720770890102,0
DERO.V,D,20221016,000000,4.25201,4.39267,4.21194,4.31996,3279.369426539206,0
DERO.V,D,20221017,000000,4.34138,4.38612,4.14512,4.21006,5401.643018071337,0
DERO.V,D,20221018,000000,4.24637,4.24998,4.12115,4.239,845.910391212123,0
DERO.V,D,20221019,000000,4.1924,4.23736,4.06014,4.131,819.9638241245459,0
DERO.V,D,20221020,000000,4.10172,4.10172,4.00078,4.07089,1987.5520652951805,0
DERO.V,D,20221021,000000,4.07093,4.07976,3.89973,3.99844,9388.647550475109,0
DERO.V,D,20221022,000000,4.01256,4.01263,3.94425,4.01134,535.4818059492229,0
DERO.V,D,20221023,000000,3.97032,4.0027,3.91854,3.9552,1152.7494710541,0
DERO.V,D,20221024,000000,3.98672,3.99735,3.84996,3.94413,1478.740178653564,0
DERO.V,D,20221025,000000,3.93223,4.17016,3.92137,4.08427,2023.5689772562298,0
DERO.V,D,20221026,000000,4.10189,4.17583,4.08484,4.1702,1319.0442428944204,0
DERO.V,D,20221027,000000,4.17117,4.2007,4.03976,4.11217,1408.5611297425683,0
DERO.V,D,20221028,000000,4.1778,4.27063,4.11137,4.24858,1766.580153282899,0
DERO.V,D,20221029,000000,4.25023,4.29863,4.20263,4.27285,1924.1386661443548,0
DERO.V,D,20221030,000000,4.30007,4.62145,4.30007,4.57772,3965.996626070039,0
DERO.V,D,20221031,000000,4.59368,4.62067,4.50001,4.56722,3718.208979254751,0
DERO.V,D,20221101,000000,4.58462,4.62607,4.51327,4.59715,1872.24338222564,0
DERO.V,D,20221102,000000,4.60979,4.67916,4.508,4.53969,5776.778522457871,0
DERO.V,D,20221103,000000,4.53758,4.63822,4.53388,4.62827,681.161362532019,0
DERO.V,D,20221104,000000,4.63879,4.79914,4.62817,4.75031,1658.4872554794613,0
DERO.V,D,20221105,000000,4.73479,5.75074,4.73479,5.13871,13906.392569836582,0
DERO.V,D,20221106,000000,5.1388,5.13966,4.91313,4.99016,1859.4767059437359,0
DERO.V,D,20221107,000000,4.90976,5.01035,4.83366,4.93542,2841.9149623446256,0
DERO.V,D,20221108,000000,4.9499,4.99708,4.38217,4.53179,8710.152598230086,0
DERO.V,D,20221109,000000,4.55144,4.76279,4.28545,4.31854,9045.849159352014,0
DERO.V,D,20221110,000000,4.35322,5.02379,4.28803,4.74203,16296.477600063341,0
DERO.V,D,20221111,000000,4.76133,5.53843,4.3771,4.46292,6675.832026508508,0
DERO.V,D,20221112,000000,4.47925,4.56342,4.32221,4.39965,3244.9714479432832,0
DERO.V,D,20221113,000000,4.4814,4.5318,4.26622,4.30533,5691.602649886595,0
DERO.V,D,20221114,000000,4.31395,4.43437,3.93931,4.01786,14233.199453328845,0
DERO.V,D,20221115,000000,4.03144,4.1693,3.94369,4.05908,4476.510416052874,0
DERO.V,D,20221116,000000,4.05908,4.22636,3.97222,4.0525,4690.323531986092,0
DERO.V,D,20221117,000000,4.05967,4.14683,3.95691,4.14551,3522.435610463031,0
DERO.V,D,20221118,000000,4.11252,4.19618,4.07021,4.14615,4757.752034977698,0
DERO.V,D,20221119,000000,4.15517,4.17325,3.99558,4.09533,1248.7293023296697,0
DERO.V,D,20221120,000000,4.09487,4.09487,3.87414,3.88409,2011.7301626916874,0
DERO.V,D,20221121,000000,3.88413,3.95555,3.79419,3.84454,4194.161843940103,0
DERO.V,D,20221122,000000,3.86749,3.96703,3.83122,3.93013,3579.1667416608916,0
DERO.V,D,20221123,000000,3.92987,3.9985,3.89505,3.91974,3918.0987816626352,0
DERO.V,D,20221124,000000,3.95033,4.01119,3.82682,3.88824,3075.9901661988247,0
DERO.V,D,20221125,000000,3.9024,3.95597,3.84647,3.92465,2387.952071658016,0
DERO.V,D,20221126,000000,3.92811,3.95074,3.78773,3.88743,3680.6857143857615,0
DERO.V,D,20221127,000000,3.85849,3.97855,3.79783,3.81602,3768.30392894948,0
DERO.V,D,20221128,000000,3.86264,3.86264,3.74816,3.82837,4997.566252474457,0
DERO.V,D,20221129,000000,3.82006,3.83865,3.78729,3.83861,2876.6676702790332,0
DERO.V,D,20221130,000000,3.83364,4.01549,3.83364,4.01549,1653.7522136286484,0
DERO.V,D,20221201,000000,4.02386,4.11791,3.99806,4.07962,3759.980109948341,0
DERO.V,D,20221202,000000,4.0752,4.09043,3.99818,4.02523,3454.478470249567,0
DERO.V,D,20221203,000000,4.02524,4.09021,3.99675,4.0368,1121.2107893363057,0
DERO.V,D,20221204,000000,4.03654,4.08909,3.96749,4.07122,2773.5813969666806,0
DERO.V,D,20221205,000000,4.05202,4.09989,3.97386,3.98509,1236.1308992692375,0
DERO.V,D,20221206,000000,3.9905,4.00035,3.86886,3.92189,2636.09569280958,0
DERO.V,D,20221207,000000,3.92599,3.92799,3.80179,3.84004,694.7636224701699,0
DERO.V,D,20221208,000000,3.8299,3.92775,3.82506,3.88695,474.701776539343,0
DERO.V,D,20221209,000000,3.89517,3.92276,3.81119,3.83738,699.1454680047259,0
DERO.V,D,20221210,000000,3.84755,3.85129,3.77,3.78991,2813.1259819146608,0
DERO.V,D,20221211,000000,3.78593,3.83532,3.77873,3.81041,516.6462519619901,0
DERO.V,D,20221212,000000,3.84288,3.8435,3.74048,3.77783,1935.1603984533951,0
DERO.V,D,20221213,000000,3.7518,3.87235,3.7502,3.82343,3861.021138033403,0
DERO.V,D,20221214,000000,3.7618,3.89903,3.7618,3.89868,2512.048562802462,0
DERO.V,D,20221215,000000,3.88134,3.90056,3.75036,3.77734,395.34151815280995,0
DERO.V,D,20221216,000000,3.82515,3.89687,3.77257,3.78403,420.0145536877869,0
DERO.V,D,20221217,000000,3.76162,3.77294,3.70141,3.74065,1566.8260769132394,0
DERO.V,D,20221218,000000,3.81991,3.81991,3.68541,3.75031,1128.074342188595,0
DERO.V,D,20221219,000000,3.75049,3.77249,3.68002,3.68009,141.80695813527,0
DERO.V,D,20221220,000000,3.68007,3.79254,3.66973,3.70974,2127.2051539938916,0
DERO.V,D,20221221,000000,3.72395,3.74851,3.59996,3.70382,2115.7868737242266,0
DERO.V,D,20221222,000000,3.69221,3.69221,3.56979,3.62269,492.74591136114395,0
DERO.V,D,20221223,000000,3.62313,3.7096,3.53456,3.68096,2163.05574857658,0
DERO.V,D,20221224,000000,3.68454,3.68683,3.54963,3.56776,2746.593282377382,0
DERO.V,D,20221225,000000,3.61742,3.61742,3.49955,3.54617,2899.68194693965,0
DERO.V,D,20221226,000000,3.52836,3.73474,3.52836,3.69224,1110.38955157721,0
DERO.V,D,20221227,000000,3.70735,3.75812,3.6575,3.70784,1790.123450119787,0
DERO.V,D,20221228,000000,3.67737,3.73824,3.59537,3.68602,784.1068236802605,0
DERO.V,D,20221229,000000,3.59938,3.79814,3.56975,3.66409,3925.167331758701,0
DERO.V,D,20221230,000000,3.68216,3.85556,3.68212,3.84666,2317.2220149672894,0
DERO.V,D,20221231,000000,3.89705,3.94161,3.77867,3.93127,1812.4212635541212,0
DERO.V,D,20230101,000000,3.8995,4.02835,3.81815,3.99537,2517.56155248815,0
DERO.V,D,20230102,000000,3.99832,4.04165,3.92658,4.03749,3483.32980994203,0
DERO.V,D,20230103,000000,3.93876,4.07788,3.93522,4.00219,1181.8289786464497,0
DERO.V,D,20230104,000000,4.00006,4.0763,3.9085,4.00682,5032.2313261162,0
DERO.V,D,20230105,000000,4.0203,4.06705,3.95843,3.9891,990.4858570901471,0
DERO.V,D,20230106,000000,3.94929,3.94929,3.89025,3.92227,1656.3899565357397,0
DERO.V,D,20230107,000000,3.97274,3.97274,3.82475,3.83851,1869.94261037024,0
DERO.V,D,20230108,000000,3.86804,3.90944,3.84683,3.88681,1137.498146840769,0
DERO.V,D,20230109,000000,3.89918,4.03354,3.88896,3.97385,2138.5987578276663,0
DERO.V,D,20230110,000000,3.92996,3.9697,3.89932,3.95747,1723.3838280599402,0
DERO.V,D,20230111,000000,3.9686,3.99008,3.9044,3.99008,701.4338241340699,0
DERO.V,D,20230112,000000,4.03351,4.25303,4.02274,4.24331,2728.914362009087,0
DERO.V,D,20230113,000000,4.24001,4.70047,4.17676,4.65256,6755.8091666708815,0
DERO.V,D,20230114,000000,4.61232,4.94064,4.5102,4.79741,6557.382604811504,0
DERO.V,D,20230115,000000,4.79756,4.89858,4.59562,4.75876,3059.71485950867,0
DERO.V,D,20230116,000000,4.72857,4.80154,4.6582,4.70024,7462.155920273368,0
DERO.V,D,20230117,000000,4.70841,4.83765,4.68976,4.76523,2587.2650287708148,0
DERO.V,D,20230118,000000,4.72872,4.79566,4.47979,4.48978,3299.6120330847643,0
DERO.V,D,20230119,000000,4.48982,4.59918,4.46792,4.53806,3150.73050261999,0
DERO.V,D,20230120,000000,4.55298,4.83771,4.47696,4.83771,2568.3781856253954,0
DERO.V,D,20230121,000000,4.85092,5.0009,4.79476,4.86068,2159.2452286520333,0
DERO.V,D,20230122,000000,4.86087,4.99195,4.64506,4.85633,3568.70100569583,0
DERO.V,D,20230123,000000,4.8562,5.09855,4.8562,4.96151,916.080531050391,0
DERO.V,D,20230124,000000,5.0208,5.04056,4.90001,4.97011,2243.485613923701,0
DERO.V,D,20230125,000000,4.96835,5.04105,4.87019,4.94859,1260.2315564660637,0
DERO.V,D,20230126,000000,4.96379,4.98664,4.80986,4.85009,1965.4294481541601,0
DERO.V,D,20230127,000000,4.82224,5.03227,4.80167,5.03225,1230.699086961245,0
DERO.V,D,20230128,000000,5.0517,5.05421,4.97076,4.99805,1076.17072911666,0
DERO.V,D,20230129,000000,4.97714,5.0491,4.90843,5.0491,1609.4090911948567,0
DERO.V,D,20230130,000000,4.9896,5.05025,4.78685,4.85529,1177.6473408664074,0
DERO.V,D,20230131,000000,4.80128,4.94014,4.80128,4.92644,2243.6341016627666,0
DERO.V,D,20230201,000000,4.91035,4.94411,4.77986,4.94411,2580.7589753583998,0
DERO.V,D,20230202,000000,4.9594,4.98,4.77411,4.8286,4247.934057486364,0
DERO.V,D,20230203,000000,4.77105,4.80082,4.71299,4.71299,2642.451591294816,0
DERO.V,D,20230204,000000,4.74608,4.76511,4.67028,4.6719,2834.342619025072,0
DERO.V,D,20230205,000000,4.70524,4.75373,4.61088,4.64677,825.9137465289052,0
DERO.V,D,20230206,000000,4.67101,4.70419,4.52017,4.58366,2692.8043652516285,0
DERO.V,D,20230207,000000,4.54442,4.77159,4.50032,4.6649,2533.8010672354285,0
DERO.V,D,20230208,000000,4.59736,4.70143,4.52864,4.56546,1375.6691429610494,0
DERO.V,D,20230209,000000,4.59718,4.59718,4.35142,4.4744,1437.362937573546,0
DERO.V,D,20230210,000000,4.44823,4.56135,4.32298,4.35479,862.5174545673458,0
DERO.V,D,20230211,000000,4.3587,4.46331,4.35476,4.45274,2228.7436158225246,0
DERO.V,D,20230212,000000,4.45279,4.59505,4.41566,4.54032,1984.3887870576607,0
DERO.V,D,20230213,000000,4.45582,4.50989,4.26287,4.35905,6852.290465269769,0
DERO.V,D,20230214,000000,4.36337,4.53079,4.27305,4.36565,5752.437755221188,0
DERO.V,D,20230215,000000,4.36749,4.56397,4.31684,4.52951,2598.647587656376,0
DERO.V,D,20230216,000000,4.54673,4.75059,4.50087,4.64893,3831.79310093778,0
DERO.V,D,20230217,000000,4.51241,4.59674,4.42795,4.55208,5009.435881537156,0
DERO.V,D,20230218,000000,4.51307,4.64084,4.44486,4.51872,2517.907559460164,0
DERO.V,D,20230219,000000,4.47567,4.55254,4.39046,4.47584,3949.2145033082006,0
DERO.V,D,20230220,000000,4.4793,4.60074,4.43121,4.50265,2389.0843007415415,0
DERO.V,D,20230221,000000,4.50217,4.55059,4.38644,4.39822,2564.6832365935725,0
DERO.V,D,20230222,000000,4.377,4.49264,4.34319,4.39435,926.1415796224229,0
DERO.V,D,20230223,000000,4.37282,4.39605,4.32944,4.35892,1495.1449742162877,0
DERO.V,D,20230224,000000,4.34739,4.35557,4.2606,4.26975,1040.6300963026808,0
DERO.V,D,20230225,000000,4.23049,4.3204,4.20034,4.28302,2119.002006198279,0
DERO.V,D,20230226,000000,4.28192,4.34289,4.23479,4.32214,643.570708382344,0
DERO.V,D,20230227,000000,4.33411,4.35025,4.20127,4.21013,2224.128972199453,0
DERO.V,D,20230228,000000,4.244,4.24691,4.18067,4.18067,2330.3976544755465,0
DERO.V,D,20230301,000000,4.21267,4.32856,4.18122,4.26054,1319.7815791743628,0
DERO.V,D,20230302,000000,4.28361,4.30947,4.17981,4.24887,706.7040759027201,0
DERO.V,D,20230303,000000,4.25069,4.28916,4.0802,4.0802,2085.573556148163,0
DERO.V,D,20230304,000000,4.11144,4.1737,4.0702,4.10426,722.6287394698702,0
DERO.V,D,20230305,000000,4.08752,4.17803,4.08752,4.16589,719.5149455525149,0
DERO.V,D,20230306,000000,4.16578,4.26943,4.07357,4.1698,1691.2918811291731,0
DERO.V,D,20230307,000000,4.14694,4.17116,4.0706,4.09054,3112.6043249271984,0
DERO.V,D,20230308,000000,4.10037,4.12886,4.02939,4.02985,313.99983992748895,0
DERO.V,D,20230309,000000,4.05647,4.05647,3.78913,3.94504,2173.40286107221,0
DERO.V,D,20230310,000000,3.88041,3.91087,3.76997,3.89059,1763.0772928408205,0
DERO.V,D,20230311,000000,3.93411,4.23021,3.83275,4.21332,4047.0857957645126,0
DERO.V,D,20230312,000000,4.19669,4.55487,4.06013,4.55487,1370.9437479575902,0
DERO.V,D,20230313,000000,4.5096,4.68846,4.11532,4.25431,6498.313459492012,0
DERO.V,D,20230314,000000,4.25121,4.54397,4.14889,4.33732,1461.3689013685168,0
DERO.V,D,20230315,000000,4.36317,4.43855,4.12463,4.19405,2649.113540261312,0
DERO.V,D,20230316,000000,4.25716,4.35685,4.16127,4.32154,1455.43277212608,0
DERO.V,D,20230317,000000,4.36256,4.44174,4.24091,4.36897,4705.886396014109,0
