<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIVI.V,D,20220623,000000,0.0247352,0.0260313,0.0244755,0.0254745,853125.59778936,0
DIVI.V,D,20220624,000000,0.0257143,0.0266487,0.0254945,0.0266084,4113437.3554934,0
DIVI.V,D,20220625,000000,0.0268232,0.0268323,0.0245233,0.0250125,1810319.768643,0
DIVI.V,D,20220626,000000,0.0252628,0.0257976,0.0242849,0.0245148,1148474.588127,0
DIVI.V,D,20220627,000000,0.0242857,0.0246295,0.0231759,0.0239784,690596.365323,0
DIVI.V,D,20220628,000000,0.0241682,0.024726,0.0231522,0.0231615,1690409.986372,0
DIVI.V,D,20220629,000000,0.0233213,0.0239702,0.0224894,0.0226401,2154464.170221,0
DIVI.V,D,20220630,000000,0.0227125,0.0242289,0.0221716,0.0222033,10484658.7361,0
DIVI.V,D,20220701,000000,0.0222732,0.0237215,0.0218038,0.0221256,1278394.84389,0
DIVI.V,D,20220702,000000,0.0223953,0.0228026,0.0217517,0.0218737,1637958.58623,0
DIVI.V,D,20220703,000000,0.0221534,0.0221711,0.019974,0.019974,2639243.5818988,0
DIVI.V,D,20220704,000000,0.0202936,0.0209848,0.019157,0.0209249,1014140.885992,0
DIVI.V,D,20220705,000000,0.0209348,0.0221234,0.0200559,0.021826,1164388.928641,0
DIVI.V,D,20220706,000000,0.0216462,0.0219736,0.0206752,0.0212366,820212.735106,0
DIVI.V,D,20220707,000000,0.0214064,0.0218869,0.0204954,0.0215371,714120.846416,0
DIVI.V,D,20220708,000000,0.0212972,0.0230062,0.0212051,0.0220368,1288003.324586,0
DIVI.V,D,20220709,000000,0.0220368,0.029992,0.0220368,0.0260843,1899782.365253,0
DIVI.V,D,20220710,000000,0.0255247,0.0255846,0.0233237,0.0235059,557456.09963,0
DIVI.V,D,20220711,000000,0.0235059,0.0236958,0.022482,0.0225497,578751.2892759,0
DIVI.V,D,20220712,000000,0.0225474,0.0225497,0.0199201,0.0202597,758677.62748,0
DIVI.V,D,20220713,000000,0.019978,0.0207792,0.0194793,0.0202218,1094732.180238,0
DIVI.V,D,20220714,000000,0.0202218,0.0209911,0.0197062,0.0207575,834311.651226,0
DIVI.V,D,20220715,000000,0.0207475,0.0235006,0.019978,0.0235006,1164604.755669,0
DIVI.V,D,20220716,000000,0.0237929,0.0253524,0.019994,0.0218256,1758224.8595892,0
DIVI.V,D,20220717,000000,0.0216544,0.0219954,0.0201046,0.0204345,612187.273753,0
DIVI.V,D,20220718,000000,0.0204345,0.0212468,0.0195261,0.0195347,783125.47391,0
DIVI.V,D,20220719,000000,0.0195353,0.0208733,0.0195353,0.0208733,1065663.900012,0
DIVI.V,D,20220720,000000,0.02081,0.0210015,0.0201608,0.0209425,670993.967627,0
DIVI.V,D,20220722,000000,0.0219331,0.0226068,0.0211425,0.021483,407317.38107,0
DIVI.V,D,20220723,000000,0.0214932,0.0229323,0.0212521,0.022703,592829.14231,0
DIVI.V,D,20220724,000000,0.0228543,0.0233828,0.02189,0.0225145,890807.408549,0
DIVI.V,D,20220725,000000,0.0225145,0.0228027,0.0210898,0.0217717,814088.421598,0
DIVI.V,D,20220726,000000,0.021772,0.021772,0.0197908,0.0203412,671797.390366,0
DIVI.V,D,20220727,000000,0.0203831,0.0217757,0.020022,0.0210548,1261663.481241,0
DIVI.V,D,20220728,000000,0.0214154,0.0220487,0.0206937,0.0210153,1001817.018698,0
DIVI.V,D,20220729,000000,0.0209855,0.0212857,0.0201495,0.0207497,517284.118744,0
DIVI.V,D,20220730,000000,0.0207485,0.0209384,0.0192554,0.0201765,998512.31629248,0
DIVI.V,D,20220731,000000,0.0200076,0.0207846,0.0191042,0.020175,1806098.206564,0
DIVI.V,D,20220801,000000,0.0198254,0.019937,0.0184983,0.0192358,952790.057589,0
DIVI.V,D,20220802,000000,0.0193754,0.0198642,0.0189147,0.0195033,808688.800576,0
DIVI.V,D,20220803,000000,0.0195041,0.0195049,0.0188615,0.0192752,739381.335436,0
DIVI.V,D,20220804,000000,0.0191257,0.0203416,0.0187621,0.0200818,1373410.66492,0
DIVI.V,D,20220805,000000,0.0199008,0.0202994,0.0192723,0.0202638,747894.323915,0
DIVI.V,D,20220806,000000,0.020144,0.0202006,0.0195137,0.0196643,615448.559358,0
DIVI.V,D,20220807,000000,0.0196643,0.0196945,0.0179032,0.0180034,949062.603475,0
DIVI.V,D,20220808,000000,0.0178632,0.020153,0.0178632,0.0196047,1026281.157913,0
DIVI.V,D,20220809,000000,0.0197736,0.0197845,0.0192521,0.0194239,826410.421655,0
DIVI.V,D,20220810,000000,0.0194839,0.0195335,0.0181142,0.0192356,1363173.663481,0
DIVI.V,D,20220811,000000,0.0192156,0.0195984,0.0185252,0.0193689,2038124.5343454,0
DIVI.V,D,20220812,000000,0.0195998,0.0202101,0.0188994,0.0194988,941921.999887,0
DIVI.V,D,20220813,000000,0.0193485,0.0203296,0.0189763,0.0193764,774662.645613,0
DIVI.V,D,20220814,000000,0.0201763,0.0209654,0.0193056,0.0195362,1030797.0367538,0
DIVI.V,D,20220815,000000,0.0195362,0.0197259,0.0177834,0.0185641,1639186.099492,0
DIVI.V,D,20220816,000000,0.0185643,0.0186937,0.0172936,0.0173716,1233513.205324,0
DIVI.V,D,20220817,000000,0.017331,0.0179216,0.0169007,0.0177618,1061745.879517,0
DIVI.V,D,20220818,000000,0.0177912,0.0183318,0.0165025,0.0172305,1506892.44078,0
DIVI.V,D,20220819,000000,0.0172317,0.0175,0.0158816,0.0162516,2014162.659235,0
DIVI.V,D,20220820,000000,0.0162508,0.0173928,0.016001,0.01716,763861.176072,0
DIVI.V,D,20220821,000000,0.0171597,0.01717,0.0158495,0.0165197,1271273.924348,0
DIVI.V,D,20220822,000000,0.0165095,0.0169502,0.0151877,0.0157373,1555916.556191,0
DIVI.V,D,20220823,000000,0.0157565,0.0161376,0.0154197,0.0160003,1496624.093746,0
DIVI.V,D,20220824,000000,0.0159884,0.0173097,0.0150709,0.0168415,1946562.240536,0
DIVI.V,D,20220825,000000,0.016701,0.0169919,0.0150708,0.0159506,1812594.738187,0
DIVI.V,D,20220826,000000,0.0159505,0.0169732,0.014991,0.0151315,1832631.861826,0
DIVI.V,D,20220827,000000,0.0151015,0.0153712,0.0139908,0.0142903,1411123.123791,0
DIVI.V,D,20220828,000000,0.0153705,0.0167902,0.0144804,0.0153,4225675.829976,0
DIVI.V,D,20220829,000000,0.0152998,0.0166685,0.01487,0.0151111,1287839.239474,0
DIVI.V,D,20220830,000000,0.0151115,0.0154095,0.0146907,0.0148712,1796514.40728,0
DIVI.V,D,20220831,000000,0.0148813,0.0153409,0.01461,0.0146299,651403.779113,0
DIVI.V,D,20220901,000000,0.0146601,0.0150592,0.0135989,0.0150591,2084004.9307333,0
DIVI.V,D,20220902,000000,0.0150591,0.0170029,0.0147597,0.016402,1715477.902757,0
DIVI.V,D,20220903,000000,0.0164025,0.0168017,0.0157414,0.0163816,1051159.736699,0
DIVI.V,D,20220904,000000,0.01641,0.01675,0.01593,0.01611,1398997.567434,0
DIVI.V,D,20220905,000000,0.01611,0.0162416,0.01371,0.0144314,1942816.06517,0
DIVI.V,D,20220906,000000,0.0145,0.0150115,0.01401,0.01408,1713564.697453,0
DIVI.V,D,20220907,000000,0.014101,0.015053,0.0140511,0.0149807,961352.29093,0
DIVI.V,D,20220908,000000,0.014971,0.0152523,0.0143897,0.0147824,1340667.577091,0
DIVI.V,D,20220909,000000,0.0147922,0.0151359,0.0146437,0.015095,1204355.138333,0
DIVI.V,D,20220910,000000,0.0150959,0.0159669,0.0150845,0.0156051,818479.327097,0
DIVI.V,D,20220911,000000,0.0155933,0.0163644,0.0154155,0.0163644,801414.426674,0
DIVI.V,D,20220912,000000,0.0164441,0.0170622,0.0161037,0.0166432,1077010.123645,0
DIVI.V,D,20220913,000000,0.0166632,0.0218378,0.0160726,0.0187604,3169588.054106,0
DIVI.V,D,20220914,000000,0.0187619,0.0202596,0.0184717,0.0195249,1899719.0978893,0
DIVI.V,D,20220915,000000,0.0193756,0.0208402,0.0193006,0.0203782,1303128.315418,0
DIVI.V,D,20220916,000000,0.0203286,0.0262974,0.0203286,0.02414,1425658.561582,0
DIVI.V,D,20220917,000000,0.0245075,0.0248975,0.0233977,0.0242,777429.465974,0
DIVI.V,D,20220918,000000,0.02436,0.0289742,0.024,0.0269573,1458664.2559065,0
DIVI.V,D,20220919,000000,0.02683,0.02683,0.0235624,0.0242949,1327085.499776,0
DIVI.V,D,20220920,000000,0.0243449,0.0247149,0.0235124,0.0235124,427595.17526,0
DIVI.V,D,20220921,000000,0.02338,0.0233923,0.0209,0.0218022,757529.688335,0
DIVI.V,D,20220922,000000,0.0219922,0.0226677,0.0206,0.0224,1143038.485668,0
DIVI.V,D,20220923,000000,0.0224,0.02257,0.02135,0.0215278,1269624.260274,0
DIVI.V,D,20220924,000000,0.0216085,0.0231205,0.0215598,0.0223918,1186174.196825,0
DIVI.V,D,20220925,000000,0.0223922,0.0223922,0.020442,0.0215898,1121801.486348,0
DIVI.V,D,20220926,000000,0.0215902,0.0215902,0.02015,0.02032,682642.385058,0
DIVI.V,D,20220927,000000,0.02032,0.02112,0.0169983,0.0174683,2471241.207459,0
DIVI.V,D,20220928,000000,0.01793,0.01869,0.0171217,0.01845,795885.934652,0
DIVI.V,D,20220929,000000,0.0185281,0.01853,0.01747,0.01747,767139.735129,0
DIVI.V,D,20220930,000000,0.0174517,0.0184237,0.0174517,0.0178318,761576.182936,0
DIVI.V,D,20221001,000000,0.01799,0.01834,0.0173383,0.01756,963626.962715,0
DIVI.V,D,20221002,000000,0.01731,0.01755,0.01696,0.01751,1229188.761477,0
DIVI.V,D,20221003,000000,0.01738,0.0176118,0.01725,0.0175418,1077569.799499,0
DIVI.V,D,20221004,000000,0.0174117,0.0178336,0.0171634,0.0177153,1063496.673641,0
DIVI.V,D,20221005,000000,0.0178736,0.0190019,0.0174535,0.0182418,1050669.554147,0
DIVI.V,D,20221006,000000,0.0181236,0.0196033,0.0180829,0.0195931,702128.104347,0
DIVI.V,D,20221007,000000,0.0193731,0.0193735,0.0183009,0.0183822,635331.793831,0
DIVI.V,D,20221008,000000,0.0182722,0.0189025,0.0181713,0.0186548,675143.871575,0
DIVI.V,D,20221009,000000,0.0186524,0.0191819,0.0183618,0.0185537,672633.636598,0
DIVI.V,D,20221010,000000,0.0188438,0.0196139,0.0184782,0.0184782,689708.760333,0
DIVI.V,D,20221011,000000,0.01848,0.01857,0.0176982,0.0179184,750559.714478,0
DIVI.V,D,20221012,000000,0.0176973,0.017788,0.0167897,0.0171403,1145960.875432,0
DIVI.V,D,20221013,000000,0.0172498,0.0175002,0.0159081,0.016292,1582570.53599,0
DIVI.V,D,20221014,000000,0.0163011,0.0167308,0.015971,0.0162805,1110368.971073,0
DIVI.V,D,20221015,000000,0.0160105,0.016121,0.0140403,0.0145509,1162905.231574,0
DIVI.V,D,20221016,000000,0.0144607,0.0158005,0.0142104,0.0152106,370131.478347,0
DIVI.V,D,20221017,000000,0.0151511,0.0153312,0.0150006,0.0151906,160337.168707,0
DIVI.V,D,20221018,000000,0.0153908,0.0162016,0.0152909,0.0160008,457572.24802116,0
DIVI.V,D,20221019,000000,0.0156816,0.01675,0.0151203,0.01623,1902727.258762,0
DIVI.V,D,20221020,000000,0.0163002,0.0166998,0.0155503,0.0166283,1244096.300973,0
DIVI.V,D,20221021,000000,0.0160986,0.0175202,0.0157987,0.0160413,1120587.331216,0
DIVI.V,D,20221022,000000,0.0159411,0.0166513,0.0154611,0.0154911,959287.656984,0
DIVI.V,D,20221023,000000,0.0153814,0.0160116,0.01535,0.0157224,836783.353795,0
DIVI.V,D,20221024,000000,0.0156212,0.016271,0.0155011,0.0158016,795281.14218,0
DIVI.V,D,20221025,000000,0.0157406,0.0174016,0.0157406,0.0167547,946288.262684,0
DIVI.V,D,20221026,000000,0.0166855,0.0178139,0.0164945,0.0177446,419523.30002,0
DIVI.V,D,20221027,000000,0.017835,0.0178532,0.016949,0.0170015,803929.310292,0
DIVI.V,D,20221028,000000,0.0171112,0.018002,0.0161432,0.0165338,2553874.769966,0
DIVI.V,D,20221029,000000,0.0166132,0.0173242,0.0165336,0.0166437,1029109.160466,0
DIVI.V,D,20221030,000000,0.0164241,0.0169849,0.0163543,0.0166235,1073809.757833,0
DIVI.V,D,20221031,000000,0.0168535,0.0179536,0.0162216,0.0167487,1890083.922372,0
DIVI.V,D,20221101,000000,0.0167487,0.0169371,0.0160965,0.016418,1257884.878475,0
DIVI.V,D,20221102,000000,0.0164182,0.0165983,0.01585,0.0159989,1854299.592956,0
DIVI.V,D,20221103,000000,0.0159992,0.0160395,0.0152388,0.0156292,1057536.265544,0
DIVI.V,D,20221104,000000,0.01557,0.0161792,0.01557,0.0157113,1311953.984032,0
DIVI.V,D,20221105,000000,0.0156212,0.0160122,0.0155612,0.0156909,696856.5282550002,0
DIVI.V,D,20221106,000000,0.0156909,0.0160706,0.0154908,0.0154908,1027900.2075802,0
DIVI.V,D,20221107,000000,0.0154814,0.0155509,0.0146403,0.0147619,1219870.021024001,0
DIVI.V,D,20221108,000000,0.0147644,0.0151645,0.0122767,0.0129888,2548991.8926826008,0
DIVI.V,D,20221109,000000,0.0130089,0.0139233,0.0105104,0.0120722,2372272.6713920007,0
DIVI.V,D,20221110,000000,0.0125556,0.0134322,0.0116548,0.0123316,1465650.5408760002,0
DIVI.V,D,20221111,000000,0.0124912,0.0145681,0.0109622,0.0121797,2963989.324382009,0
DIVI.V,D,20221112,000000,0.0123225,0.0126164,0.0110002,0.0110002,1101004.005497,0
DIVI.V,D,20221113,000000,0.0111299,0.0113795,0.010695,0.010797,1602222.2514980007,0
DIVI.V,D,20221114,000000,0.0110767,0.0115738,0.0098153,0.0109447,1660788.1070700006,0
DIVI.V,D,20221115,000000,0.0115526,0.0125175,0.0102357,0.0125075,1636329.7232469998,0
DIVI.V,D,20221116,000000,0.0125447,0.0147865,0.0125447,0.0129583,2088304.5544559988,0
DIVI.V,D,20221117,000000,0.0129586,0.0130793,0.0121101,0.0121302,1071002.8716300002,0
DIVI.V,D,20221118,000000,0.0121205,0.0149732,0.0119904,0.0142837,1250145.9855970002,0
DIVI.V,D,20221119,000000,0.0143132,0.0185682,0.0142223,0.0151143,2816874.3119800007,0
DIVI.V,D,20221120,000000,0.015104,0.0154702,0.0147605,0.0150374,1531848.726974,0
DIVI.V,D,20221121,000000,0.0148189,0.0177772,0.0143153,0.0168398,3933331.56769,0
DIVI.V,D,20221122,000000,0.0168394,0.0177683,0.0163101,0.0177674,1411321.948576,0
DIVI.V,D,20221123,000000,0.0178075,0.0178075,0.0167396,0.0169014,1015835.5984249999,0
DIVI.V,D,20221124,000000,0.0170316,0.0171515,0.0160375,0.0166465,763146.4985460001,0
DIVI.V,D,20221125,000000,0.0165862,0.0167861,0.015319,0.0154909,850982.63255974,0
DIVI.V,D,20221126,000000,0.0156109,0.0156701,0.0153797,0.0156394,497842.7229960001,0
DIVI.V,D,20221127,000000,0.01568,0.0161393,0.0150201,0.0155905,523080.74441869976,0
DIVI.V,D,20221128,000000,0.0156509,0.016002,0.0145336,0.0145446,316183.4849816001,0
DIVI.V,D,20221129,000000,0.0146341,0.0146343,0.0140242,0.0143147,1203114.805982,0
DIVI.V,D,20221130,000000,0.0142444,0.0179813,0.0142444,0.0179813,1494065.9134620007,0
DIVI.V,D,20221201,000000,0.0180014,0.0196806,0.0177516,0.0182211,2182463.2796940003,0
DIVI.V,D,20221202,000000,0.0181011,0.0190202,0.0179025,0.0184611,886810.8184829999,0
DIVI.V,D,20221203,000000,0.0184606,0.0187022,0.0173417,0.0174535,879922.1504440003,0
DIVI.V,D,20221204,000000,0.0174517,0.0177836,0.0168634,0.0172535,733550.5685810002,0
DIVI.V,D,20221205,000000,0.0170617,0.0170868,0.01633,0.0164403,1174590.2720709997,0
DIVI.V,D,20221206,000000,0.0164002,0.0167,0.0149199,0.0167,1115021.4759789996,0
DIVI.V,D,20221207,000000,0.0167497,0.0169697,0.0152003,0.0159203,176806.74813999998,0
DIVI.V,D,20221208,000000,0.0160311,0.0161203,0.0153415,0.0156514,73943.049004,0
DIVI.V,D,20221209,000000,0.0153414,0.016591,0.0144103,0.0162805,1424522.315598,0
DIVI.V,D,20221210,000000,0.0166408,0.0166408,0.0151998,0.0152298,31549.829453999995,0
DIVI.V,D,20221211,000000,0.0151798,0.01524,0.0136427,0.0137214,144666.753577,0
DIVI.V,D,20221212,000000,0.0141514,0.0152105,0.013951,0.0142613,620257.8051070003,0
DIVI.V,D,20221213,000000,0.0148513,0.0152741,0.0141069,0.0141069,1251609.7997130004,0
DIVI.V,D,20221214,000000,0.0142366,0.0152797,0.0135973,0.014401,6701837.284647001,0
DIVI.V,D,20221215,000000,0.01446,0.01446,0.0130513,0.0135714,1811181.4951902009,0
DIVI.V,D,20221216,000000,0.0135127,0.0151715,0.0135127,0.0138528,1509741.8279479996,0
DIVI.V,D,20221217,000000,0.0139628,0.0139628,0.0129605,0.0135315,864148.197573,0
DIVI.V,D,20221218,000000,0.0135218,0.0137007,0.0127113,0.0127417,1263435.8892599992,0
DIVI.V,D,20221219,000000,0.0124317,0.0129923,0.0119698,0.01237,756431.6590326006,0
DIVI.V,D,20221220,000000,0.0123801,0.0124501,0.0115502,0.0118006,315188.5362290001,0
DIVI.V,D,20221221,000000,0.0117805,0.0123,0.01127,0.0117505,776055.4176689999,0
DIVI.V,D,20221222,000000,0.0117305,0.01242,0.0113883,0.0113883,1626145.391924999,0
DIVI.V,D,20221223,000000,0.0113881,0.0121481,0.0101992,0.0114085,2873269.3605029993,0
DIVI.V,D,20221224,000000,0.0115193,0.0117989,0.0111391,0.0112192,1861134.3847919994,0
DIVI.V,D,20221225,000000,0.0112092,0.0117296,0.0109689,0.0111386,1599134.9678130005,0
DIVI.V,D,20221226,000000,0.0111089,0.0114878,0.0107979,0.0109075,1548517.698187998,0
DIVI.V,D,20221227,000000,0.011158,0.0113277,0.010866,0.011106,1632970.216004,0
DIVI.V,D,20221228,000000,0.0114555,0.0137222,0.0107668,0.012873,2159795.60465,0
DIVI.V,D,20221229,000000,0.0128833,0.0129137,0.011804,0.0124144,2517983.7251879973,0
DIVI.V,D,20221230,000000,0.0122843,0.0124945,0.0118043,0.0119938,2156187.5327390004,0
DIVI.V,D,20221231,000000,0.0120139,0.0124134,0.011534,0.0120937,2384860.1617900007,0
DIVI.V,D,20230101,000000,0.0121039,0.0121734,0.011673,0.0117445,2626356.1035180017,0
DIVI.V,D,20230102,000000,0.0117345,0.0120551,0.0115861,0.0116064,2029042.7537560016,0
DIVI.V,D,20230103,000000,0.0115862,0.011656,0.0108456,0.0112356,2651145.553782002,0
DIVI.V,D,20230104,000000,0.0111856,0.0113953,0.0108652,0.0110265,2296308.878541999,0
DIVI.V,D,20230105,000000,0.0109063,0.0129953,0.0101059,0.0116158,2792575.271965,0
DIVI.V,D,20230106,000000,0.0116658,0.0126949,0.0113458,0.0113469,2065544.9195790002,0
DIVI.V,D,20230107,000000,0.0113463,0.0113968,0.0110067,0.0112973,2626312.1155040003,0
DIVI.V,D,20230108,000000,0.0115572,0.011678,0.0112588,0.0114383,2626623.7497790013,0
DIVI.V,D,20230109,000000,0.0114383,0.0129987,0.0114279,0.0118201,3684468.2098420006,0
DIVI.V,D,20230110,000000,0.0118199,0.0124096,0.0116101,0.0121615,2524192.6371310013,0
DIVI.V,D,20230111,000000,0.0120919,0.0128996,0.0114697,0.0117599,3445053.471357011,0
DIVI.V,D,20230112,000000,0.0118089,0.0159017,0.0118089,0.0145415,3220609.7202700046,0
DIVI.V,D,20230113,000000,0.0139613,0.0175898,0.0136814,0.0173916,3845681.8450439973,0
DIVI.V,D,20230114,000000,0.0173416,0.017403,0.0153115,0.0167608,1874503.2402860008,0
DIVI.V,D,20230115,000000,0.0165898,0.0167729,0.0152846,0.0153344,2003808.380238002,0
DIVI.V,D,20230116,000000,0.0153446,0.0157463,0.0135703,0.0136001,2002897.3742230008,0
DIVI.V,D,20230117,000000,0.0136603,0.0138214,0.01324,0.0133315,2654003.2660180028,0
DIVI.V,D,20230118,000000,0.0133216,0.0138503,0.0129991,0.0131891,1683720.4074610001,0
DIVI.V,D,20230119,000000,0.0131993,0.0163693,0.0126983,0.0150795,2756715.652309,0
DIVI.V,D,20230120,000000,0.0150709,0.0167998,0.0129312,0.0146425,2947251.171489,0
DIVI.V,D,20230121,000000,0.0143129,0.0143339,0.0134924,0.0138119,1942988.9868200007,0
DIVI.V,D,20230122,000000,0.0142026,0.0143124,0.0133924,0.0138726,896812.0934860002,0
DIVI.V,D,20230123,000000,0.0138835,0.0141016,0.0129521,0.0133724,1435378.7060255948,0
DIVI.V,D,20230124,000000,0.0133819,0.0133916,0.013,0.0131817,377233.20623510005,0
DIVI.V,D,20230125,000000,0.0131213,0.0133908,0.0128112,0.0128123,409674.25500299997,0
DIVI.V,D,20230126,000000,0.0125323,0.0128906,0.0121317,0.0126606,851908.1112369999,0
DIVI.V,D,20230127,000000,0.0124302,0.013054,0.012301,0.0130246,313034.59418599977,0
DIVI.V,D,20230128,000000,0.0130646,0.0131433,0.0126225,0.0126528,896486.8455849998,0
DIVI.V,D,20230129,000000,0.0128028,0.0130621,0.0122602,0.0125706,321162.07127299986,0
DIVI.V,D,20230130,000000,0.0126504,0.0128206,0.0119207,0.0122709,870776.8823849999,0
DIVI.V,D,20230131,000000,0.0122307,0.0122706,0.0110701,0.011491,948278.1117020001,0
DIVI.V,D,20230201,000000,0.0116302,0.0116302,0.0109102,0.0112712,541530.3006119999,0
DIVI.V,D,20230202,000000,0.011181,0.0112625,0.0108416,0.0110714,520493.41067599994,0
DIVI.V,D,20230203,000000,0.0111419,0.0122704,0.0109613,0.0116905,675538.064786,0
DIVI.V,D,20230204,000000,0.0117011,0.0118513,0.0113609,0.0117508,421452.162375,0
DIVI.V,D,20230205,000000,0.0116922,0.0118833,0.0110031,0.0111028,887041.2508310002,0
DIVI.V,D,20230206,000000,0.0110929,0.0115299,0.0110328,0.0114803,1290369.3087150003,0
DIVI.V,D,20230207,000000,0.0114905,0.0115512,0.0110993,0.0113805,1062406.0645909999,0
DIVI.V,D,20230208,000000,0.0114205,0.0121104,0.0107301,0.0113808,1599654.262436,0
DIVI.V,D,20230209,000000,0.0113009,0.0116193,0.0108512,0.0108512,1191106.939046,0
DIVI.V,D,20230210,000000,0.0107308,0.0112322,0.0107308,0.0110521,934426.4522099999,0
DIVI.V,D,20230211,000000,0.0110014,0.0115812,0.0105008,0.0110611,334128.4952679999,0
DIVI.V,D,20230212,000000,0.0110611,0.013232,0.0109515,0.0115915,2533478.3581230026,0
DIVI.V,D,20230213,000000,0.0114518,0.011563,0.0108141,0.0109562,1114247.943217,0
DIVI.V,D,20230214,000000,0.010956,0.0113681,0.0107139,0.0112945,717341.4318029999,0
DIVI.V,D,20230215,000000,0.010994,0.011064,0.010062,0.0106814,1330371.520867,0
DIVI.V,D,20230216,000000,0.0107115,0.0109818,0.009831,0.0100117,1812656.7922239997,0
DIVI.V,D,20230217,000000,0.0098209,0.0103209,0.009791,0.0099221,493823.45429900015,0
DIVI.V,D,20230218,000000,0.0098113,0.0102915,0.0096819,0.0099119,3758439.1142519987,0
DIVI.V,D,20230219,000000,0.0099117,0.0101115,0.0098815,0.0099722,205205.56077899996,0
DIVI.V,D,20230220,000000,0.0099727,0.0106511,0.0095013,0.0095013,1017879.7436500002,0
DIVI.V,D,20230221,000000,0.009651,0.00976098,0.00950095,0.00970213,368948.5138319999,0
DIVI.V,D,20230222,000000,0.00966164,0.00970184,0.00905154,0.00910046,173970.59042099994,0
