<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WXT.V,D,20230220,000000,0.00472399,0.00478543,0.00463142,0.00474643,2031923.4699784599,0
WXT.V,D,20230221,000000,0.00474133,0.00477567,0.00462488,0.00462979,5163527.865404095,0
WXT.V,D,20230222,000000,0.00462179,0.00470475,0.00461955,0.00465833,4574296.719414034,0
WXT.V,D,20230223,000000,0.004671,0.00471033,0.00458418,0.0046476,2551848.901705677,0
WXT.V,D,20230224,000000,0.00464542,0.00465793,0.00461742,0.00462091,1760721.7280328341,0
WXT.V,D,20230225,000000,0.004625,0.00462809,0.00459809,0.00460132,1623750.864996608,0
WXT.V,D,20230226,000000,0.00460351,0.00463346,0.00459946,0.00462046,986387.1728792783,0
WXT.V,D,20230227,000000,0.00461037,0.00465091,0.00460023,0.00462023,880790.5340465384,0
WXT.V,D,20230228,000000,0.00462028,0.00463005,0.00456995,0.00458092,1407720.2949680681,0
WXT.V,D,20230301,000000,0.00457078,0.0046507,0.0045705,0.00465056,7462588.935177134,0
WXT.V,D,20230302,000000,0.00460069,0.00469961,0.00459023,0.00459041,1711129.7319637327,0
WXT.V,D,20230303,000000,0.00461032,0.00462042,0.00432026,0.00433026,1747776.5472005643,0
WXT.V,D,20230304,000000,0.00433039,0.00438035,0.00431996,0.00438031,679896.8663491003,0
WXT.V,D,20230305,000000,0.00438339,0.00438339,0.00434017,0.00436048,934277.0052433603,0
WXT.V,D,20230306,000000,0.00435048,0.00437952,0.00425128,0.0043397,1263604.0030048555,0
WXT.V,D,20230307,000000,0.00433952,0.00438004,0.00422966,0.00423004,1123150.395063491,0
WXT.V,D,20230308,000000,0.00419979,0.00421983,0.00407963,0.00414979,1582146.944109727,0
WXT.V,D,20230309,000000,0.00414942,0.00427966,0.00402915,0.00412037,587705.7227893203,0
WXT.V,D,20230310,000000,0.00406028,0.00407016,0.00388984,0.00406494,4705404.203165781,0
WXT.V,D,20230311,000000,0.00406462,0.00410411,0.0037313,0.00386294,1904618.9127874435,0
WXT.V,D,20230312,000000,0.00389215,0.00408933,0.00379507,0.00394734,2606829.831048286,0
WXT.V,D,20230313,000000,0.00394726,0.00409869,0.00386484,0.00403793,3721798.712752124,0
WXT.V,D,20230314,000000,0.00404604,0.00416399,0.00399064,0.00409681,2373305.1787840594,0
WXT.V,D,20230315,000000,0.00408486,0.00412079,0.0038892,0.00395678,1037411.5992015208,0
WXT.V,D,20230316,000000,0.00394643,0.00404273,0.00389486,0.00390932,2953998.588518276,0
WXT.V,D,20230317,000000,0.00390948,0.00395154,0.00381823,0.00391174,1623764.7365651592,0
WXT.V,D,20230318,000000,0.00390952,0.00401156,0.00387991,0.00397295,1096843.7209550003,0
WXT.V,D,20230319,000000,0.00396185,0.00404209,0.00377053,0.00389156,3898150.0865740483,0
WXT.V,D,20230320,000000,0.00390167,0.00394136,0.00379974,0.00382391,2140321.600437245,0
WXT.V,D,20230321,000000,0.00380383,0.00381353,0.00370258,0.00377203,3135428.2748221685,0
WXT.V,D,20230322,000000,0.00381216,0.00382166,0.00357132,0.00362025,3303716.0567243034,0
WXT.V,D,20230323,000000,0.00363028,0.00364921,0.0035565,0.00361769,877241.6218923302,0
WXT.V,D,20230324,000000,0.00361758,0.0036378,0.00342404,0.00348351,2569469.688301496,0
WXT.V,D,20230325,000000,0.00349394,0.00353349,0.00343398,0.00352331,1335979.1774326672,0
WXT.V,D,20230326,000000,0.00352341,0.00374196,0.00348924,0.00352398,1762138.9012516432,0
WXT.V,D,20230327,000000,0.00352893,0.00369117,0.00342125,0.0036107,2857079.8024328505,0
WXT.V,D,20230328,000000,0.00362148,0.00371093,0.00357096,0.00368144,1844652.9275642773,0
WXT.V,D,20230329,000000,0.0036604,0.00372108,0.00347115,0.00353014,2526713.3767760308,0
WXT.V,D,20230330,000000,0.00352102,0.00376083,0.00352102,0.00366099,2186702.3537507937,0
WXT.V,D,20230331,000000,0.00366099,0.00370063,0.00359075,0.00361076,699697.9645416143,0
WXT.V,D,20230401,000000,0.00361176,0.00370137,0.00351147,0.00361134,853689.1709211977,0
WXT.V,D,20230402,000000,0.00360151,0.0037518,0.0035114,0.00362228,1058317.2646991503,0
WXT.V,D,20230403,000000,0.00363229,0.00368147,0.00340102,0.00363138,2575407.5807167757,0
WXT.V,D,20230404,000000,0.00362101,0.00388151,0.00352134,0.0036512,2800770.9828686356,0
WXT.V,D,20230405,000000,0.0036412,0.00654301,0.00358125,0.00399144,66292209.79410706,0
WXT.V,D,20230406,000000,0.00400148,0.00416166,0.00375184,0.00396154,10407472.728294462,0
WXT.V,D,20230407,000000,0.00396143,0.00398199,0.00373205,0.00381282,4643852.03284514,0
WXT.V,D,20230408,000000,0.00381286,0.00382279,0.00367224,0.00371148,1929716.563595095,0
WXT.V,D,20230409,000000,0.00372223,0.00376237,0.00358226,0.00367217,2882459.533033113,0
WXT.V,D,20230410,000000,0.00365223,0.00372231,0.00356185,0.00363298,3097028.977961955,0
WXT.V,D,20230411,000000,0.00365274,0.00375151,0.00356303,0.00363348,2028848.8534566057,0
WXT.V,D,20230412,000000,0.00362333,0.00372365,0.00354315,0.0035928,4416574.0034961095,0
WXT.V,D,20230413,000000,0.00360281,0.00393393,0.00358347,0.00361347,5107512.357454141,0
WXT.V,D,20230414,000000,0.00361357,0.00377332,0.00357378,0.00366311,6229810.08112053,0
WXT.V,D,20230415,000000,0.00363356,0.00368309,0.00358354,0.003663,4251055.846821208,0
WXT.V,D,20230416,000000,0.00364324,0.00428394,0.00364313,0.00396277,9993250.09536844,0
WXT.V,D,20230417,000000,0.00391258,0.0039424,0.00368221,0.00373172,2490766.1332126716,0
WXT.V,D,20230418,000000,0.00374254,0.00378265,0.00366139,0.00373071,2907805.1959591587,0
WXT.V,D,20230419,000000,0.00371093,0.00376162,0.00360065,0.00373194,5494741.0816630395,0
